n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
50,0.56,0.4653,1,7108,16.09914,4.2455406,2.5867495695469626e-58,1.0008916125144736e-55,0.21144278606965175,0.011889862327909888
50,0.56,0.4653,1,1606,15.9461155,4.6047807,3.031770208315903e-57,1.1464225619536363e-54,0.21144278606965175,0.013141426783479349
50,0.56,0.4653,0,9818,15.843933,2.287163,1.548265229046523e-56,5.724452640194677e-54,0.7459324155193993,0.3855721393034826
50,0.56,0.4653,1,9456,15.813698,3.2825649,2.503317829924985e-56,9.054391750933022e-54,0.29850746268656714,0.043178973717146435
50,0.56,0.4653,1,10236,15.678217,2.517435,2.1315412868263568e-55,7.545656155365303e-53,0.417910447761194,0.10012515644555695
50,0.56,0.4653,1,11291,15.675375,2.7351012,2.2290469166019056e-55,7.726433874671355e-53,0.3582089552238806,0.06946182728410513
50,0.56,0.4653,1,3520,15.607968,1.7046403,6.425083045062957e-55,2.1816435041583162e-52,0.8159203980099502,0.44680851063829785
50,0.56,0.4653,1,7714,15.590945,2.8448696,8.388370495686223e-55,2.7913141661445475e-52,0.4253731343283582,0.11076345431789737
50,0.56,0.4653,1,1687,15.407232,1.6947231,1.4634627667865188e-53,4.774332061528255e-51,0.7885572139303483,0.4123904881101377
50,0.56,0.4653,1,1627,15.404847,3.0512629,1.518475343369513e-53,4.858537069804223e-51,0.3034825870646766,0.04881101376720901
50,0.56,0.4653,1,5693,15.384012,3.9445672,2.0955054623973775e-53,6.57830563837124e-51,0.21890547263681592,0.018147684605757195
50,0.56,0.4653,1,16381,15.376081,1.7396904,2.3685441254943624e-53,7.29774762221763e-51,0.7512437810945274,0.392991239048811
50,0.56,0.4653,1,5618,15.332603,4.33596,4.630500555336132e-53,1.4007685134487742e-50,0.19402985074626866,0.011264080100125156
50,0.56,0.4653,1,15526,15.207197,3.49024,3.1682125723403083e-52,9.41298585332108e-50,0.24129353233830847,0.026282853566958697
50,0.56,0.4653,1,8807,15.063631,1.9312022,2.809249307936538e-51,8.200050874640022e-49,0.6492537313432836,0.311639549436796
50,0.56,0.4653,1,13605,14.99912,4.276932,7.439975169579576e-51,2.1342466701976718e-48,0.2064676616915423,0.016896120150187734
50,0.56,0.4653,0,13637,14.938007,1.3787816,1.8646882873490068e-50,5.258420970324199e-48,0.9142678347934918,0.7238805970149254
50,0.56,0.4653,1,8883,14.926673,2.0539765,2.210229897998924e-50,6.128967507151017e-48,0.5024875621890548,0.15644555694618273
50,0.56,0.4653,1,8162,14.892771,3.4017386,3.672305289107229e-50,1.0016363180355094e-47,0.24378109452736318,0.029411764705882353
50,0.56,0.4653,1,8227,14.884011,1.5907674,4.186300804553797e-50,1.123414077196227e-47,0.7611940298507462,0.41551939924906134
50,0.56,0.4653,1,8583,14.836141,2.409619,8.553724108831096e-50,2.2589978051227264e-47,0.40298507462686567,0.10387984981226533
50,0.56,0.4653,1,7282,14.743542,4.155066,3.3855255288192602e-49,8.80130839820232e-47,0.19154228855721392,0.01376720901126408
50,0.56,0.4653,1,8578,14.697809,2.0663638,6.657897352113871e-49,1.704216863761086e-46,0.6442786069651741,0.30851063829787234
50,0.56,0.4653,0,10147,14.57664,4.106677,3.9550807525638674e-48,9.970399024417822e-46,0.4311639549436796,0.03233830845771144
50,0.56,0.4653,1,11361,14.529231,4.413773,7.910367415502788e-48,1.9643685531214237e-45,0.17661691542288557,0.010638297872340425
50,0.56,0.4653,1,589,14.524055,1.917559,8.53118148557931e-48,2.0873793758392436e-45,0.6268656716417911,0.2853566958698373
50,0.56,0.4653,1,12137,14.514356,2.2445612,9.827692263880057e-48,2.3697557084990778e-45,0.39303482587064675,0.0969962453066333
50,0.56,0.4653,1,5421,14.474533,2.1673982,1.755138387179692e-47,4.1717132122708166e-45,0.5049751243781094,0.17959949937421776
50,0.56,0.4653,1,6047,14.43022,4.093261,3.340158562237236e-47,7.82726171246523e-45,0.22139303482587064,0.025657071339173967
50,0.56,0.4653,1,4992,14.35172,4.6224823,1.0392760440407734e-46,2.4015937251042205e-44,0.15920398009950248,0.00688360450563204
50,0.56,0.4653,0,8618,14.268013,2.430889,3.4630407142558497e-46,7.892886493669702e-44,0.571964956195244,0.20149253731343283
50,0.56,0.4653,0,8381,14.224741,0.8816168,6.434243864402051e-46,1.4466614785935316e-43,0.9881101376720901,0.9477611940298507
50,0.56,0.4653,1,5611,14.164512,6.973028,1.5191985213823622e-45,3.3701899998346323e-43,0.12935323383084577,0.0012515644555694619
50,0.56,0.4653,0,5454,14.129498,2.1699424,2.4992118586432352e-45,5.47130090843502e-43,0.6145181476846058,0.2462686567164179
50,0.56,0.4653,1,151,14.125379,6.6563196,2.6497151154300545e-45,5.668973713055914e-43,0.1318407960199005,0.0018773466833541927
50,0.56,0.4653,1,5042,14.125168,3.8846307,2.6576508571845255e-45,5.668973713055914e-43,0.1791044776119403,0.013141426783479349
50,0.56,0.4653,0,245,14.057713,3.1500902,6.908354282277099e-45,1.4549518803610934e-42,0.4780976220275344,0.09203980099502487
50,0.56,0.4653,1,7156,14.023299,1.9727542,1.1227105140960778e-44,2.334957191691318e-42,0.47512437810945274,0.15769712140175218
50,0.56,0.4653,1,11701,13.955546,1.2274469,2.910628776379011e-44,5.978647108814071e-42,0.8656716417910447,0.6576971214017522
50,0.56,0.4653,0,2747,13.762653,3.9993584,4.275452523289427e-43,8.674997449084084e-41,0.4148936170212766,0.04975124378109453
50,0.56,0.4653,1,7899,13.704516,3.25631,9.540140383646675e-43,1.9123958518447395e-40,0.19900497512437812,0.02127659574468085
50,0.56,0.4653,0,7374,13.672095,3.9725282,1.4904182373069386e-42,2.9520926943229576e-40,0.40550688360450565,0.04228855721393035
50,0.56,0.4653,1,3901,13.605178,2.0093482,3.7306209533197666e-42,7.3023613436863855e-40,0.4427860696517413,0.14518147684605756
50,0.56,0.4653,1,4136,13.600903,4.471978,3.9552193658833335e-42,7.651969745298477e-40,0.16417910447761194,0.011889862327909888
50,0.56,0.4653,1,7865,13.493669,2.9262724,1.7040685340435028e-41,3.258884168898368e-39,0.2885572139303483,0.06132665832290363
50,0.56,0.4653,0,5943,13.412761,1.518943,5.090755311184843e-41,9.624998507669707e-39,0.7828535669586983,0.48756218905472637
50,0.56,0.4653,1,1975,13.347127,1.9746337,1.2310583875668347e-40,2.3013875789142693e-38,0.44029850746268656,0.14580725907384232
50,0.56,0.4653,0,4685,13.204486,2.4741135,8.266215224461698e-40,1.5281476544954858e-37,0.5018773466833542,0.14427860696517414
50,0.56,0.4653,1,687,13.167561,3.514899,1.348863691857632e-39,2.4661971544095915e-37,0.17661691542288557,0.017521902377972465
50,0.56,0.4653,1,3142,13.114359,3.295345,2.7247605724929657e-39,4.9276702614280395e-37,0.19900497512437812,0.025657071339173967
50,0.56,0.4653,0,10245,13.096288,2.312326,3.4575835709339206e-39,6.185728543354685e-37,0.5463078848560701,0.19402985074626866
50,0.56,0.4653,1,13480,13.084381,2.0053232,4.044426209465375e-39,7.1586343907537146e-37,0.4626865671641791,0.16958698372966208
50,0.56,0.4653,0,5001,13.0179825,2.5499172,9.669227598241163e-39,1.6934379871530153e-36,0.4981226533166458,0.1517412935323383
50,0.56,0.4653,1,1343,12.930416,5.1459723,3.0317306380755305e-38,5.254368162114654e-36,0.12686567164179105,0.0050062578222778474
50,0.56,0.4653,1,4352,12.926902,1.8814865,3.173514051561147e-38,5.443394514420038e-36,0.4427860696517413,0.15331664580725907
50,0.56,0.4653,1,14952,12.864383,2.2805374,7.140973984834085e-38,1.2123625016292807e-35,0.3208955223880597,0.08260325406758448
50,0.56,0.4653,0,763,12.740549,5.1477456,3.5190916735623168e-37,5.914206794417154e-35,0.3354192740926158,0.017412935323383085
50,0.56,0.4653,1,3837,12.735242,3.0267751,3.766757745662195e-37,6.26713153723276e-35,0.20149253731343283,0.028785982478097622
50,0.56,0.4653,1,9275,12.733602,1.6941426,3.8467607437303475e-37,6.336871807345102e-35,0.6119402985074627,0.32916145181476847
50,0.56,0.4653,1,6055,12.718751,4.2341037,4.65237446431803e-37,7.588843758561115e-35,0.13432835820895522,0.007509386733416771
50,0.56,0.4653,1,14861,12.693245,2.0490663,6.4458995162819995e-37,1.0412318072999992e-34,0.3407960199004975,0.09198998748435544
50,0.56,0.4653,1,6352,12.6919565,1.5320079,6.552785511347802e-37,1.048319666709661e-34,0.6169154228855721,0.302252816020025
50,0.56,0.4653,1,15263,12.687413,2.754961,6.944158598764391e-37,1.1003515311070661e-34,0.20149253731343283,0.028160200250312892
50,0.56,0.4653,1,6598,12.673681,1.903403,8.273882962645763e-37,1.2986874031367944e-34,0.39054726368159204,0.12202753441802253
50,0.56,0.4653,1,7085,12.6648855,2.7189586,9.255493964441117e-37,1.4391860614987974e-34,0.24875621890547264,0.04943679599499374
50,0.56,0.4653,1,11513,12.624148,1.5897809,1.554131362201909e-36,2.394225704103274e-34,0.5870646766169154,0.27784730913642053
50,0.56,0.4653,0,4020,12.604945,2.1721458,1.9831100288933604e-36,3.027062812910801e-34,0.5200250312891114,0.18407960199004975
50,0.56,0.4653,0,13743,12.561401,1.5586659,3.441840218536222e-36,5.205939777818697e-34,0.6770963704630788,0.38308457711442784
50,0.56,0.4653,0,5795,12.546906,1.4027975,4.1334461517465543e-36,6.195700637185511e-34,0.7747183979974969,0.5223880597014925
50,0.56,0.4653,0,8263,12.522899,1.4380982,5.595385657096138e-36,8.312145228818353e-34,0.7690863579474343,0.527363184079602
50,0.56,0.4653,0,8574,12.512838,2.0408266,6.351351038946875e-36,9.351661821769746e-34,0.5669586983729662,0.2462686567164179
50,0.56,0.4653,1,3894,12.508888,1.5033973,6.675226050346152e-36,9.742316756636778e-34,0.6368159203980099,0.32665832290362956
50,0.56,0.4653,0,5816,12.5081835,1.7995397,6.734638744751715e-36,9.743558211754698e-34,0.6057571964956195,0.26865671641791045
50,0.56,0.4653,1,6264,12.499307,1.670628,7.530494916545212e-36,1.0801066760472348e-33,0.5597014925373134,0.2665832290362954
50,0.56,0.4653,1,5678,12.456079,1.5865242,1.2958713141272617e-35,1.842795463628152e-33,0.6144278606965174,0.3197747183979975
50,0.56,0.4653,1,13888,12.450127,3.1157236,1.3962337828454715e-35,1.9686896338121148e-33,0.18159203980099503,0.023153942428035045
50,0.56,0.4653,0,12185,12.414314,1.9085546,2.1855189749849363e-35,3.0556861097310393e-33,0.5863579474342928,0.26119402985074625
50,0.56,0.4653,1,9155,12.406698,1.7184253,2.4036081518434143e-35,3.3326027025308936e-33,0.5024875621890548,0.2083854818523154
50,0.56,0.4653,0,4931,12.3590355,2.383902,4.3535021960364243e-35,5.986245416335044e-33,0.4637046307884856,0.12686567164179105
50,0.56,0.4653,1,8244,12.354882,1.6069813,4.5842493772351484e-35,6.251864027740852e-33,0.5373134328358209,0.2327909887359199
50,0.56,0.4653,1,5628,12.299482,2.2310486,9.115675334021476e-35,1.2330618390849539e-32,0.30845771144278605,0.08260325406758448
50,0.56,0.4653,1,9271,12.278026,3.1127803,1.1886357140209849e-34,1.5948807266033181e-32,0.18159203980099503,0.024405506883604506
50,0.56,0.4653,0,8527,12.253339,1.9893599,1.6121904524871184e-34,2.145889979878454e-32,0.5312891113892365,0.208955223880597
50,0.56,0.4653,0,5896,12.186551,1.7223647,3.66609408515291e-34,4.840989951490009e-32,0.600125156445557,0.2935323383084577
50,0.56,0.4653,1,3577,12.063085,2.8227117,1.6546738719614503e-33,2.1677530615507567e-31,0.19900497512437812,0.03254067584480601
50,0.56,0.4653,1,6196,11.94247,4.6261067,7.108063391181998e-33,9.239371773631724e-31,0.12189054726368159,0.007509386733416771
50,0.56,0.4653,0,7928,11.927159,1.2956462,8.543957655611297e-33,1.101971840884192e-30,0.7403003754693367,0.48756218905472637
50,0.56,0.4653,1,14200,11.8639145,1.4198991,1.822507882962157e-32,2.332529704363413e-30,0.6865671641791045,0.39424280350438046
50,0.56,0.4653,1,8716,11.846216,1.4628309,2.2512821413138595e-32,2.859300173067175e-30,0.599502487562189,0.3097622027534418
50,0.56,0.4653,1,8439,11.842765,2.5783176,2.3458908129357566e-32,2.9568887383049334e-30,0.22139303482587064,0.043178973717146435
50,0.56,0.4653,1,14170,11.821139,2.97011,3.035404616139709e-32,3.797222707017479e-30,0.18159203980099503,0.02753441802252816
50,0.56,0.4653,1,10335,11.78575,2.7882516,4.6228248580504136e-32,5.739892536436028e-30,0.20149253731343283,0.03566958698372966
50,0.56,0.4653,0,14961,11.560663,1.2163354,6.520333590086614e-31,7.586385333696579e-29,0.7728410513141427,0.5174129353233831
50,0.56,0.4653,0,1935,11.473256,1.6955724,1.7976460458419676e-30,2.048577733610867e-28,0.6201501877346683,0.3407960199004975
50,0.56,0.4653,0,13899,11.393618,1.2089009,4.499136871178107e-30,5.023935520983984e-28,0.7734668335419274,0.5
50,0.56,0.4653,0,7934,10.995699,1.0081445,4.0079795369615842e-28,4.0661441180467583e-26,0.9405506883604505,0.8208955223880597
50,0.56,0.4653,0,7944,10.94114,2.3996627,7.327271462181686e-28,7.256615630224934e-26,0.4167709637046308,0.13930348258706468
50,0.56,0.4653,0,13485,10.928161,3.2697663,8.4544731244777e-28,8.294062479440065e-26,0.3078848560700876,0.04228855721393035
50,0.56,0.4653,0,8959,10.927946,2.1034548,8.474519903262479e-28,8.294062479440065e-26,0.4518147684605757,0.17164179104477612
50,0.56,0.4653,0,11724,10.869848,1.4366062,1.6046736156582435e-27,1.534399978007003e-25,0.6088861076345432,0.31840796019900497
50,0.56,0.4653,0,882,10.704464,2.168583,9.699064070102406e-27,8.915636905986952e-25,0.4111389236545682,0.13681592039800994
50,0.56,0.4653,0,1301,10.698386,2.2356899,1.0356598559096106e-26,9.467752023419836e-25,0.40863579474342926,0.1318407960199005
50,0.56,0.4653,0,7482,10.653719,2.4117393,1.6753571839389493e-26,1.5149235231726217e-24,0.3848560700876095,0.11691542288557213
50,0.56,0.4653,0,14693,10.638271,3.6265342,1.977650787604675e-26,1.7786029083333286e-24,0.2828535669586984,0.03233830845771144
50,0.56,0.4653,0,828,10.482325,1.1676877,1.0415151358412773e-25,9.120383594803775e-24,0.723404255319149,0.48258706467661694
50,0.56,0.4653,0,5895,10.422293,1.7112962,1.9616736164292484e-25,1.6911049549300433e-23,0.5444305381727159,0.2537313432835821
50,0.56,0.4653,0,9562,10.405945,0.87504995,2.329334064440185e-25,1.9977041321729793e-23,0.9011264080100125,0.7935323383084577
50,0.56,0.4653,0,1395,10.309983,2.6948245,6.351266836229705e-25,5.310169729708031e-23,0.3260325406758448,0.07213930348258707
50,0.56,0.4653,0,8064,9.839881,1.0004681,7.580031711498066e-23,5.838729982217815e-21,0.8222778473091364,0.6741293532338308
50,0.56,0.4653,0,5925,9.767305,1.1969697,1.5553384842564385e-22,1.1762600773208467e-20,0.6739674593241552,0.42786069651741293
50,0.56,0.4653,0,1600,9.75009,2.6316795,1.8430579203380814e-22,1.3751030349141256e-20,0.3122653316645807,0.07711442786069651
50,0.56,0.4653,0,11301,9.723763,0.9588453,2.387881412269771e-22,1.773641559702877e-20,0.7803504380475594,0.6169154228855721
50,0.56,0.4653,0,12848,9.527456,2.684996,1.6118470342987077e-21,1.146064570797517e-19,0.30287859824780977,0.07711442786069651
50,0.56,0.4653,0,15184,9.2789345,2.9347427,1.7118104990597586e-20,1.172061855282151e-18,0.2565707133917397,0.04477611940298507
50,0.56,0.4653,0,9368,9.257568,0.943767,2.0914074097216043e-20,1.4260998558585266e-18,0.7634543178973717,0.5497512437810945
50,0.56,0.4653,0,4419,9.244413,1.6991802,2.3653457339100573e-20,1.5997813951542899e-18,0.4374217772215269,0.208955223880597
50,0.56,0.4653,0,5467,9.201334,1.0924835,3.535342697815733e-20,2.371815798639442e-18,0.6902377972465582,0.48756218905472637
50,0.56,0.4653,0,16365,9.19324,3.0265498,3.811817730509837e-20,2.547029052217778e-18,0.23779724655819776,0.03233830845771144
50,0.56,0.4653,0,8370,9.160773,1.0821856,5.1526652394292307e-20,3.4292017701449415e-18,0.632665832290363,0.41044776119402987
50,0.56,0.4653,0,3563,9.105229,1.0363837,8.608411100056551e-20,5.6509594289029294e-18,0.681476846057572,0.5049751243781094
50,0.56,0.4653,0,378,9.084431,2.542967,1.0424271752022147e-19,6.7749622425837685e-18,0.2634543178973717,0.05223880597014925
50,0.56,0.4653,0,7979,9.076613,1.5325602,1.1200596757355216e-19,7.223082513522328e-18,0.43929912390488113,0.20398009950248755
50,0.56,0.4653,0,12443,8.987524,0.95849687,2.5286174678882123e-19,1.6181206704124645e-17,0.730287859824781,0.5621890547263682
50,0.56,0.4653,0,12725,8.928456,4.3320026,4.3199558684555427e-19,2.7020836744121548e-17,0.19086357947434293,0.009950248756218905
50,0.56,0.4653,0,1030,8.843556,0.82299083,9.271915951359024e-19,5.692477402166474e-17,0.8235294117647058,0.6890547263681592
50,0.56,0.4653,0,2945,8.732124,1.7383426,2.4993277535699748e-18,1.512138733232627e-16,0.36295369211514394,0.14427860696517414
50,0.56,0.4653,0,8558,8.72801,1.125681,2.5919175881486977e-18,1.5624755373774647e-16,0.6026282853566959,0.39303482587064675
50,0.56,0.4653,0,13216,8.678569,1.5822006,4.007784484051706e-18,2.3730077667491923e-16,0.41364205256570713,0.19154228855721392
50,0.56,0.4653,0,8541,8.676462,1.2903968,4.082709462911835e-18,2.408798583117983e-16,0.509386733416771,0.291044776119403
50,0.56,0.4653,0,8913,8.649117,4.9444213,5.1899387618196096e-18,3.0405000394068546e-16,0.17647058823529413,0.007462686567164179
50,0.56,0.4653,0,11777,8.582416,1.1721724,9.290121611540132e-18,5.366980672666829e-16,0.5913642052565707,0.41044776119402987
50,0.56,0.4653,0,13799,8.446138,1.6493825,3.010961408704296e-17,1.6924451323656108e-15,0.37546933667083854,0.15422885572139303
50,0.56,0.4653,0,6918,8.422984,1.1233507,3.6701402769769596e-17,2.0354597976114217e-15,0.5575719649561952,0.35572139303482586
50,0.56,0.4653,0,8592,8.39172,1.593375,4.79080509494729e-17,2.6306737679779873e-15,0.40988735919899877,0.19651741293532338
50,0.56,0.4653,0,9748,8.379268,2.0659437,5.32581483491603e-17,2.895781281808265e-15,0.2872340425531915,0.08955223880597014
50,0.56,0.4653,0,6318,8.352706,1.5151702,6.671649878704606e-17,3.61572998963802e-15,0.3923654568210263,0.17661691542288557
50,0.56,0.4653,0,13060,8.343922,1.4877359,7.186679519942756e-17,3.882206943272973e-15,0.409261576971214,0.19651741293532338
50,0.56,0.4653,0,8863,8.319715,0.58289903,8.817505971462757e-17,4.71722393418641e-15,0.9198998748435544,0.8631840796019901
50,0.56,0.4653,0,9531,8.28851,1.215438,1.146752884002335e-16,6.076329453513009e-15,0.5031289111389237,0.291044776119403
50,0.56,0.4653,0,8805,8.201729,0.6543159,2.3695350368362124e-16,1.2130561213194124e-14,0.8873591989987485,0.7985074626865671
50,0.56,0.4653,0,12563,8.1844425,2.3265157,2.7356801823034354e-16,1.3962038918148637e-14,0.25406758448060074,0.06965174129353234
50,0.56,0.4653,0,9801,8.170819,2.3322504,3.063019438983727e-16,1.558486771431537e-14,0.2453066332916145,0.06218905472636816
50,0.56,0.4653,0,6888,8.152111,2.3522277,3.5762545734861033e-16,1.797635153887063e-14,0.24155193992490614,0.05970149253731343
50,0.56,0.4653,0,9929,8.135233,2.354178,4.111482555791086e-16,2.041995425768719e-14,0.2546933667083855,0.07213930348258707
50,0.56,0.4653,0,2623,7.992376,2.539678,1.3236292079057249e-15,6.27371230980051e-14,0.23779724655819776,0.06218905472636816
50,0.56,0.4653,0,3716,7.97629,1.1121625,1.507971363807581e-15,7.047648188491723e-14,0.5225281602002503,0.32587064676616917
50,0.56,0.4653,0,4442,7.9051557,1.8729767,2.675993037075342e-15,1.2198129356399873e-13,0.28410513141426785,0.0945273631840796
50,0.56,0.4653,0,1501,7.870799,26.939192,3.523833403142376e-15,1.5931940261272514e-13,0.1376720901126408,0.0
50,0.56,0.4653,0,11380,7.8473296,1.403473,4.249894947331738e-15,1.9110743819920391e-13,0.38986232790988734,0.19154228855721392
50,0.56,0.4653,0,13333,7.7965293,1.9802947,6.363309680900971e-15,2.81576453379868e-13,0.29474342928660824,0.11442786069651742
50,0.56,0.4653,0,12548,7.762174,3.8232775,8.348560986285113e-15,3.65535151815294e-13,0.15769712140175218,0.012437810945273632
50,0.56,0.4653,0,980,7.758872,2.6882193,8.568795816197642e-15,3.7419324091836316e-13,0.2002503128911139,0.03980099502487562
50,0.56,0.4653,0,4239,7.716749,1.1004592,1.1933412754521885e-14,5.197594801301966e-13,0.5081351689612015,0.32587064676616917
50,0.56,0.4653,0,13311,7.679856,1.4752824,1.592679441822487e-14,6.900781394021494e-13,0.3448060075093867,0.14925373134328357
50,0.56,0.4653,0,2760,7.6741843,1.3008673,1.6647476076878143e-14,7.194304077067495e-13,0.4192740926157697,0.22885572139303484
50,0.56,0.4653,0,6394,7.6023836,1.70376,2.907257050379055e-14,1.233952622556294e-12,0.30100125156445556,0.11940298507462686
50,0.56,0.4653,0,6762,7.5556993,2.4190252,4.1661465391107724e-14,1.741616736626257e-12,0.20588235294117646,0.0472636815920398
50,0.56,0.4653,0,488,7.5195327,0.9108608,5.497232092018908e-14,2.2695520483129176e-12,0.6070087609511889,0.4552238805970149
