n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
50,0.78,0.4608,0,13937,19.68036,5.275899,3.1773645394700918e-86,2.202707966987641e-83,0.6161616161616161,0.052884615384615384
50,0.78,0.4608,1,7009,19.639687,2.8451445,7.083418512085287e-86,4.714156688163e-83,0.5504807692307693,0.12310606060606061
50,0.78,0.4608,0,1873,19.368519,2.398501,1.4229048671364383e-83,9.105496607467715e-81,0.8125,0.37740384615384615
50,0.78,0.4608,1,5600,19.34779,3.053487,2.1277461807621033e-83,1.3111644798340695e-80,0.4951923076923077,0.09848484848484848
50,0.78,0.4608,1,7415,19.258694,3.1013966,1.1935170435373233e-82,7.092048775133566e-80,0.6274038461538461,0.20202020202020202
50,0.78,0.4608,1,8777,18.981894,2.559771,2.4076265762418557e-80,1.3813134819142067e-77,0.6971153846153846,0.2689393939393939
50,0.78,0.4608,0,1184,18.951252,2.227958,4.3120486709861576e-80,2.391462192928923e-77,0.8787878787878788,0.5528846153846154
50,0.78,0.4608,1,15388,18.741064,3.4403496,2.2900203373615596e-78,1.2290760765490848e-75,0.34615384615384615,0.03535353535353535
50,0.78,0.4608,0,4148,18.73305,4.104101,2.6622169852130396e-78,1.3841864437492047e-75,0.6262626262626263,0.08413461538461539
50,0.78,0.4608,1,4301,18.238117,2.4642637,2.5716168866020764e-74,1.2965624775541015e-71,0.6826923076923077,0.26452020202020204
50,0.78,0.4608,1,8583,18.147135,2.6931777,1.3527610727200627e-73,6.619776096446001e-71,0.49759615384615385,0.11174242424242424
50,0.78,0.4608,1,5693,17.994207,4.1275907,2.1629407112779163e-72,1.0282002158354849e-69,0.28125,0.020833333333333332
50,0.78,0.4608,1,8165,17.862234,6.746428,2.3215531699782697e-71,1.0729444900582902e-68,0.2091346153846154,0.0031565656565656565
50,0.78,0.4608,1,6799,17.851141,3.7252285,2.83188073628226e-71,1.2734278835206552e-68,0.3870192307692308,0.06439393939393939
50,0.78,0.4608,1,15526,17.630907,3.7631018,1.426583657082882e-69,6.246183917511839e-67,0.3004807692307692,0.029671717171717172
50,0.78,0.4608,0,11510,17.414204,1.6881453,6.43791817549253e-68,2.7057688023342707e-65,0.9753787878787878,0.8245192307692307
50,0.78,0.4608,1,8162,17.413609,3.6922357,6.505033783710231e-68,2.7057688023342707e-65,0.3076923076923077,0.03409090909090909
50,0.78,0.4608,1,1606,17.293772,4.7274218,5.240823968720699e-67,2.126751931501829e-64,0.24519230769230768,0.015151515151515152
50,0.78,0.4608,1,6372,17.218868,3.4063506,1.9170094493875354e-66,7.594096004502337e-64,0.3557692307692308,0.05555555555555555
50,0.78,0.4608,1,11656,17.214893,2.7465668,2.053272020538254e-66,7.944730204119876e-64,0.44471153846153844,0.09722222222222222
50,0.78,0.4608,1,7282,17.114279,4.446023,1.161454232959687e-65,4.39188080181438e-63,0.2403846153846154,0.01452020202020202
50,0.78,0.4608,1,489,17.02452,2.6722717,5.403244412771273e-65,1.997759567548632e-62,0.4375,0.0946969696969697
50,0.78,0.4608,1,7108,16.989546,4.2678747,9.814584702358002e-65,3.549892614735488e-62,0.2403846153846154,0.015151515151515152
50,0.78,0.4608,1,635,16.971348,3.416515,1.338254658779866e-64,4.7374214920807254e-62,0.3798076923076923,0.07196969696969698
50,0.78,0.4608,0,9818,16.866217,2.4207268,7.974393384930418e-64,2.764124107051506e-61,0.7733585858585859,0.4014423076923077
50,0.78,0.4608,1,1081,16.814589,2.8312793,1.9081012798428927e-63,6.478977366127766e-61,0.3894230769230769,0.07323232323232323
50,0.78,0.4608,1,11291,16.691391,2.695994,1.514027377855294e-62,5.038077502551277e-60,0.41586538461538464,0.08775252525252525
50,0.78,0.4608,1,5611,16.674835,7.48646,1.9975952668972523e-62,6.516860794242448e-60,0.17307692307692307,0.0006313131313131314
50,0.78,0.4608,1,9456,16.452372,3.3340158,8.064634588567013e-61,2.580372890088038e-58,0.3245192307692308,0.04924242424242424
50,0.78,0.4608,1,8883,16.229042,2.1451828,3.1432935666101997e-59,9.867569502124623e-57,0.5600961538461539,0.1755050505050505
50,0.78,0.4608,1,5618,16.136972,4.235461,1.4025305530534341e-58,4.321352470685747e-56,0.22115384615384615,0.01452020202020202
50,0.78,0.4608,1,14373,16.043768,1.7741768,6.320116666782718e-58,1.911892747307834e-55,0.8461538461538461,0.6426767676767676
50,0.78,0.4608,1,7714,15.957952,2.7883697,2.5082800428037854e-57,7.428688035313775e-55,0.4639423076923077,0.13446969696969696
50,0.78,0.4608,1,10236,15.957045,2.413719,2.5449886886217407e-57,7.428688035313775e-55,0.4495192307692308,0.11300505050505051
50,0.78,0.4608,1,1627,15.91998,3.0255103,4.605249034229053e-57,1.321071266060396e-54,0.3269230769230769,0.054292929292929296
50,0.78,0.4608,1,16381,15.902674,1.7425982,6.071681826413105e-57,1.7122142750484956e-54,0.8028846153846154,0.44886363636363635
50,0.78,0.4608,1,4992,15.866149,4.832666,1.08709113007932e-56,3.014503703709954e-54,0.18990384615384615,0.007575757575757576
50,0.78,0.4608,1,3520,15.82616,1.7124987,2.053765927814569e-56,5.601730738848983e-54,0.8557692307692307,0.4842171717171717
50,0.78,0.4608,1,589,15.690167,1.9919645,1.76587962280941e-55,4.738823413597253e-53,0.6826923076923077,0.3301767676767677
50,0.78,0.4608,0,10147,15.570288,3.739076,1.1588485047537388e-54,3.060463717792493e-52,0.48737373737373735,0.055288461538461536
50,0.78,0.4608,1,1687,15.524303,1.6627847,2.3757011085360622e-54,6.176080475597344e-52,0.8028846153846154,0.4684343434343434
50,0.78,0.4608,1,13605,15.3688345,4.248478,2.6489142923308103e-53,6.780405537815388e-51,0.22115384615384615,0.019570707070707072
50,0.78,0.4608,1,7156,15.364028,2.0801618,2.8528439806919393e-53,7.19176032587159e-51,0.5336538461538461,0.17676767676767677
50,0.78,0.4608,0,8381,15.320341,0.88706064,5.592302724243386e-53,1.3887273541188276e-50,0.9943181818181818,0.9807692307692307
50,0.78,0.4608,1,8227,15.236075,1.5644273,2.0374542443153554e-52,4.985171134841012e-50,0.7980769230769231,0.49558080808080807
50,0.78,0.4608,1,6047,15.107347,4.0413814,1.4485710102625854e-51,3.492945575180999e-49,0.25721153846153844,0.034722222222222224
50,0.78,0.4608,1,7865,15.085221,3.226696,2.0259381759907348e-51,4.8153656245905495e-49,0.33413461538461536,0.07007575757575757
50,0.78,0.4608,1,151,15.068346,6.8830886,2.6157944241771326e-51,6.1298010745717086e-49,0.14903846153846154,0.001893939393939394
50,0.78,0.4608,0,13637,15.061145,1.3269044,2.9169266329062494e-51,6.740531294207524e-49,0.9330808080808081,0.7836538461538461
50,0.78,0.4608,1,7899,14.9142065,3.097045,2.664255424345222e-50,6.072312568528192e-48,0.24519230769230768,0.02904040404040404
50,0.78,0.4608,1,9275,14.879528,1.843835,4.476451223953825e-50,1.0064756143803208e-47,0.6923076923076923,0.3680555555555556
50,0.78,0.4608,1,11701,14.790427,1.2212081,1.6887770412237944e-49,3.746382988250865e-47,0.9230769230769231,0.7544191919191919
50,0.78,0.4608,1,8807,14.752768,1.8445365,2.95302757913616e-49,6.464799060745715e-47,0.6730769230769231,0.3611111111111111
50,0.78,0.4608,0,245,14.717227,3.0055249,4.9973919085573505e-49,1.0798260594100935e-46,0.523989898989899,0.125
50,0.78,0.4608,1,6598,14.700774,2.1227174,6.3726551386173544e-49,1.3593363614912248e-46,0.46153846153846156,0.13825757575757575
50,0.78,0.4608,0,2747,14.674422,3.8001974,9.401331525410366e-49,1.9799918217693375e-46,0.45391414141414144,0.057692307692307696
50,0.78,0.4608,1,8578,14.655187,2.0486484,1.248133620418829e-48,2.59580589706606e-46,0.6658653846153846,0.3446969696969697
50,0.78,0.4608,1,7085,14.60073,2.813959,2.778554077679955e-48,5.707355894375196e-46,0.31009615384615385,0.059343434343434344
50,0.78,0.4608,1,5042,14.597802,3.7881346,2.900462565049212e-48,5.885109287474242e-46,0.19471153846153846,0.015151515151515152
50,0.78,0.4608,1,687,14.5686455,3.7372584,4.446177598132146e-48,8.912711190087066e-46,0.20192307692307693,0.017676767676767676
50,0.78,0.4608,0,7374,14.561596,3.8178241,4.9293216025112115e-48,9.763577716973991e-46,0.4457070707070707,0.055288461538461536
50,0.78,0.4608,1,12137,14.516333,2.201438,9.548422922420899e-48,1.8690195362733992e-45,0.4206730769230769,0.1148989898989899
50,0.78,0.4608,1,3901,14.50237,2.0759811,1.1703831423502375e-47,2.2642831072585177e-45,0.4879807692307692,0.16540404040404041
50,0.78,0.4608,0,5454,14.494448,2.0343866,1.3135498638632103e-47,2.51205087758116e-45,0.6590909090909091,0.3269230769230769
50,0.78,0.4608,1,4136,14.461247,4.6580815,2.1290384055682991e-47,4.025334203618791e-45,0.17307692307692307,0.010101010101010102
50,0.78,0.4608,0,8618,14.418658,2.1167567,3.9494762670777243e-47,7.383301812543728e-45,0.6439393939393939,0.2980769230769231
50,0.78,0.4608,0,4685,14.404114,2.461891,4.8752953792582505e-47,9.012796057788752e-45,0.5650252525252525,0.18028846153846154
50,0.78,0.4608,1,6264,14.373807,1.8296828,7.556129683454593e-47,1.3815262161903024e-44,0.6370192307692307,0.31565656565656564
50,0.78,0.4608,1,3142,14.292718,3.0747397,2.4294131649426674e-46,4.3935408954691416e-44,0.2403846153846154,0.032196969696969696
50,0.78,0.4608,1,14952,14.182416,2.3717756,1.1772263254646945e-45,2.1060958712990954e-43,0.3870192307692308,0.10542929292929293
50,0.78,0.4608,0,10245,14.171854,2.3332555,1.3683901076402369e-45,2.4220504905232195e-43,0.6022727272727273,0.23076923076923078
50,0.78,0.4608,1,1975,14.079912,1.9754794,5.047267432504141e-45,8.839624793895147e-43,0.49278846153846156,0.16856060606060605
50,0.78,0.4608,1,13987,13.99365,2.8064609,1.704344035228919e-44,2.95384125605612e-42,0.28125,0.052398989898989896
50,0.78,0.4608,1,15263,13.974918,2.8181367,2.2176721521780757e-44,3.8038793059730744e-42,0.24519230769230768,0.03598484848484849
50,0.78,0.4608,1,11361,13.955957,4.0446844,2.893873633269225e-44,4.9130887255442214e-42,0.1778846153846154,0.013888888888888888
50,0.78,0.4608,1,1343,13.933935,4.993578,3.940320432976069e-44,6.622126400389479e-42,0.15144230769230768,0.006944444444444444
50,0.78,0.4608,1,14861,13.9328985,2.192732,3.997972732132162e-44,6.651827031721492e-42,0.3894230769230769,0.10732323232323232
50,0.78,0.4608,1,5421,13.753441,2.0372722,4.8563492697706696e-43,7.999993975291526e-41,0.5288461538461539,0.22095959595959597
50,0.78,0.4608,1,7017,13.742095,2.4183116,5.680793554274621e-43,9.266376780002073e-41,0.30528846153846156,0.06376262626262626
50,0.78,0.4608,0,7928,13.660082,1.3454766,1.757863573836634e-42,2.8395470040285356e-40,0.8339646464646465,0.5865384615384616
50,0.78,0.4608,1,5934,13.6572895,5.0035877,1.8265705341043156e-42,2.9221615910026545e-40,0.13942307692307693,0.005050505050505051
50,0.78,0.4608,1,2134,13.642131,2.753663,2.248920264399916e-42,3.5635747961034096e-40,0.2644230769230769,0.04734848484848485
50,0.78,0.4608,1,3837,13.611924,2.967953,3.4016763201178866e-42,5.339348171143528e-40,0.23317307692307693,0.034722222222222224
50,0.78,0.4608,0,5795,13.561651,1.3720968,6.759690518095201e-42,1.0511002882249342e-39,0.8415404040404041,0.6394230769230769
50,0.78,0.4608,1,13480,13.551384,1.9593126,7.775048573551808e-42,1.1977894274699535e-39,0.5168269230769231,0.20517676767676768
50,0.78,0.4608,0,5896,13.550527,1.7831275,7.86640837249953e-42,1.2007458945105245e-39,0.6742424242424242,0.36538461538461536
50,0.78,0.4608,0,5943,13.546103,1.397498,8.355027854835943e-42,1.2637359404432765e-39,0.8585858585858586,0.6225961538461539
50,0.78,0.4608,1,8439,13.410504,2.7042952,5.248071658818068e-41,7.866433897244595e-39,0.25961538461538464,0.04671717171717172
50,0.78,0.4608,0,12185,13.394037,1.9281667,6.552018312730255e-41,9.73325720421482e-39,0.6376262626262627,0.3125
50,0.78,0.4608,0,763,13.384343,4.105461,7.465443486072248e-41,1.099203970984691e-38,0.3787878787878788,0.036057692307692304
50,0.78,0.4608,1,11513,13.282718,1.6072919,2.916134317585998e-40,4.256021296139985e-38,0.6466346153846154,0.3301767676767677
50,0.78,0.4608,0,5816,13.240999,1.7254046,5.086733165594438e-40,7.359397079057414e-38,0.6685606060606061,0.34134615384615385
50,0.78,0.4608,1,9039,13.190191,2.6087995,9.993084532245434e-40,1.4333184521336166e-37,0.25240384615384615,0.045454545454545456
50,0.78,0.4608,1,6055,13.185514,4.0201592,1.0632561738221854e-39,1.5120048051327795e-37,0.15384615384615385,0.010732323232323232
50,0.78,0.4608,1,7459,13.18093,2.3416338,1.1298904753315495e-39,1.593145570217485e-37,0.31490384615384615,0.0763888888888889
50,0.78,0.4608,1,8997,13.156921,4.25025,1.552861389980681e-39,2.1711351097897955e-37,0.14423076923076922,0.008207070707070708
50,0.78,0.4608,0,8527,13.129432,1.7899446,2.2332739685389965e-39,3.096434357379319e-37,0.6376262626262627,0.31490384615384615
50,0.78,0.4608,1,6766,13.109971,5.2127223,2.8870746353811194e-39,3.969846924253807e-37,0.125,0.003787878787878788
50,0.78,0.4608,1,3024,13.093969,2.9873278,3.564794773057898e-39,4.861561920830926e-37,0.21634615384615385,0.032196969696969696
50,0.78,0.4608,1,5628,13.068611,2.2138093,4.97661296935118e-39,6.73177939707845e-37,0.3557692307692308,0.10101010101010101
50,0.78,0.4608,1,13888,13.065082,3.1174872,5.2128953514750966e-39,6.994528456277634e-37,0.19951923076923078,0.025883838383838384
50,0.78,0.4608,0,4931,13.024536,2.2336657,8.873901034603472e-39,1.1811517233098604e-36,0.5252525252525253,0.17067307692307693
50,0.78,0.4608,0,4020,12.985696,1.997734,1.4749084543155058e-38,1.9475814970556654e-36,0.577020202020202,0.24278846153846154
50,0.78,0.4608,0,13743,12.974972,1.4349077,1.6965925587426173e-38,2.222669841918084e-36,0.7626262626262627,0.4735576923076923
50,0.78,0.4608,1,9155,12.953207,1.7303219,2.2534048159503036e-38,2.9290741662329024e-36,0.5552884615384616,0.24368686868686867
50,0.78,0.4608,1,7481,12.936366,1.9822237,2.8059109348222726e-38,3.618972568494029e-36,0.4326923076923077,0.1527777777777778
50,0.78,0.4608,1,8244,12.84915,1.6535536,8.696090257031381e-38,1.1129657668960624e-35,0.5793269230769231,0.26641414141414144
50,0.78,0.4608,1,10335,12.814163,2.7702782,1.366047848389149e-37,1.7349850459159283e-35,0.23317307692307693,0.041035353535353536
50,0.78,0.4608,0,13485,12.799965,3.5427058,1.6402474667308722e-37,2.0519125828171616e-35,0.3680555555555556,0.040865384615384616
50,0.78,0.4608,0,5001,12.760605,2.3331892,2.7208159656042805e-37,3.304301900417812e-35,0.5296717171717171,0.21394230769230768
50,0.78,0.4608,0,8574,12.6519375,1.8448812,1.0914910936570852e-36,1.3064912817457973e-34,0.6243686868686869,0.34375
50,0.78,0.4608,0,14961,12.556868,1.1819626,3.644780953443235e-36,4.240689895341857e-34,0.8623737373737373,0.6370192307692307
50,0.78,0.4608,0,8263,12.480933,1.3416597,9.486815878310233e-36,1.0811071409816825e-33,0.8068181818181818,0.6201923076923077
50,0.78,0.4608,0,882,12.059491,2.1673322,1.7284808484880203e-33,1.8553847972350765e-31,0.48863636363636365,0.18028846153846154
50,0.78,0.4608,0,7934,11.982491,1.0709978,4.389375942122177e-33,4.651620186307565e-31,0.9753787878787878,0.8629807692307693
50,0.78,0.4608,0,7482,11.951333,2.4837193,6.389216708247168e-33,6.728087822266859e-31,0.44002525252525254,0.13221153846153846
50,0.78,0.4608,0,828,11.884953,1.2059658,1.417152824362077e-32,1.4442598030025275e-30,0.8150252525252525,0.5793269230769231
50,0.78,0.4608,0,11724,11.808779,1.3837078,3.516330699378319e-32,3.5032760584584716e-30,0.7051767676767676,0.43028846153846156
50,0.78,0.4608,0,1301,11.789854,2.3061726,4.4030550575445714e-32,4.360597026632534e-30,0.4621212121212121,0.16346153846153846
50,0.78,0.4608,0,1935,11.728008,1.6092573,9.15880500901179e-32,8.808335129476195e-30,0.6679292929292929,0.41346153846153844
50,0.78,0.4608,0,13899,11.549869,1.1449261,7.393371720484676e-31,7.029195353452801e-29,0.8409090909090909,0.6033653846153846
50,0.78,0.4608,0,8959,11.44236,1.8564212,2.5680345656318547e-30,2.28486412315416e-28,0.5391414141414141,0.24519230769230768
50,0.78,0.4608,0,8370,11.411354,1.1911258,3.669699495986281e-30,3.2476840539478583e-28,0.7449494949494949,0.47836538461538464
50,0.78,0.4608,0,1395,11.368114,2.5152097,6.027539841310355e-30,5.223239993735505e-28,0.3970959595959596,0.11057692307692307
50,0.78,0.4608,0,7944,10.9673195,2.1589036,5.487508525043413e-28,4.432095477653996e-26,0.45580808080808083,0.17548076923076922
50,0.78,0.4608,0,14693,10.938798,2.9138865,7.519040227932234e-28,6.043564797697416e-26,0.3301767676767677,0.0625
50,0.78,0.4608,0,5467,10.815475,1.2335335,2.9078142911604494e-27,2.314842783556342e-25,0.73989898989899,0.5336538461538461
50,0.78,0.4608,0,9562,10.797238,0.841559,3.547126660506084e-27,2.7970186434834235e-25,0.9444444444444444,0.8677884615384616
50,0.78,0.4608,0,5925,10.52464,1.189884,6.651533406179552e-26,4.8968235757528935e-24,0.7531565656565656,0.5360576923076923
50,0.78,0.4608,0,12848,10.495525,2.7887967,9.057234222201054e-26,6.6093974995167164e-24,0.33775252525252525,0.08413461538461539
50,0.78,0.4608,0,378,10.455542,2.6454327,1.3820672899335209e-25,9.997754595614748e-24,0.3181818181818182,0.0625
50,0.78,0.4608,0,15184,10.344683,3.109566,4.423793994856776e-25,3.158930664653521e-23,0.29734848484848486,0.055288461538461536
50,0.78,0.4608,0,3563,10.226221,1.0458697,1.5130842683972503e-24,1.0489456690663938e-22,0.7632575757575758,0.6009615384615384
50,0.78,0.4608,0,8064,10.206048,0.9950996,1.8629812882835817e-24,1.2755671882494747e-22,0.8497474747474747,0.7259615384615384
50,0.78,0.4608,0,8913,10.062968,4.890065,8.053256300988863e-24,5.338250132902498e-22,0.22285353535353536,0.009615384615384616
50,0.78,0.4608,0,8558,10.022305,1.134146,1.2163321079472346e-23,7.998946091709917e-22,0.7152777777777778,0.47836538461538464
50,0.78,0.4608,0,5895,9.969661,1.5334079,2.069352271797678e-23,1.3396841672439596e-21,0.57260101010101,0.2980769230769231
50,0.78,0.4608,0,1600,9.905886,2.3072073,3.924785126544168e-23,2.5019377369901097e-21,0.35858585858585856,0.11778846153846154
50,0.78,0.4608,0,9531,9.892569,1.3423452,4.4837200745933773e-23,2.8257626742835085e-21,0.571969696969697,0.33413461538461536
50,0.78,0.4608,0,12725,9.841576,4.236373,7.453413344831026e-23,4.592958934492541e-21,0.22664141414141414,0.016826923076923076
50,0.78,0.4608,0,11301,9.8223295,0.9350995,9.02339572426844e-23,5.539898821416173e-21,0.8345959595959596,0.6754807692307693
50,0.78,0.4608,0,7979,9.782661,1.3965027,1.3364852219091687e-22,8.115489460629471e-21,0.5378787878787878,0.29086538461538464
50,0.78,0.4608,0,3716,9.707039,1.2256353,2.813922299866327e-22,1.6901819214864964e-20,0.6098484848484849,0.38221153846153844
50,0.78,0.4608,0,4419,9.640285,1.6124209,5.403780002812929e-22,3.188230201659628e-20,0.48547979797979796,0.25240384615384615
50,0.78,0.4608,0,11777,9.479706,1.1874919,2.550014310643034e-21,1.4579772543119863e-19,0.6483585858585859,0.4831730769230769
50,0.78,0.4608,0,13216,9.479144,1.5681036,2.563776008245776e-21,1.4608255214107269e-19,0.47853535353535354,0.23317307692307693
50,0.78,0.4608,0,9801,9.423393,2.3942602,4.367397769408362e-21,2.45489067862893e-19,0.2948232323232323,0.07211538461538461
50,0.78,0.4608,0,2945,9.411043,1.6581551,4.912362369028252e-21,2.751915323094009e-19,0.4217171717171717,0.18028846153846154
50,0.78,0.4608,0,10461,9.405603,1.1915315,5.173274057038864e-21,2.8883534819131756e-19,0.5858585858585859,0.3605769230769231
50,0.78,0.4608,0,16365,9.395557,2.5108268,5.691586035414763e-21,3.1565536152410275e-19,0.27146464646464646,0.052884615384615384
50,0.78,0.4608,0,8863,9.366326,0.6019943,7.510072006037982e-21,4.1375025839887397e-19,0.9678030303030303,0.9278846153846154
50,0.78,0.4608,0,13799,9.312011,1.7515327,1.2543432946981333e-20,6.865053860916954e-19,0.40404040404040403,0.15384615384615385
50,0.78,0.4608,0,9368,9.233349,0.836901,2.6230093019097976e-20,1.4215514255757397e-18,0.8415404040404041,0.6995192307692307
50,0.78,0.4608,0,488,9.190811,1.0086797,3.8988892876217654e-20,2.0993436882670203e-18,0.6893939393939394,0.5240384615384616
50,0.78,0.4608,0,6318,9.166414,1.4961641,4.890157763603423e-20,2.5994391332534743e-18,0.45580808080808083,0.21394230769230768
50,0.78,0.4608,0,1030,9.142868,0.7771037,6.08175246123393e-20,3.1920567018930646e-18,0.8933080808080808,0.7836538461538461
50,0.78,0.4608,0,8805,9.130521,0.6668955,6.817025310873574e-20,3.566719091896683e-18,0.9356060606060606,0.8725961538461539
50,0.78,0.4608,0,9929,8.99103,2.4292715,2.4492418603254767e-19,1.257731051607879e-17,0.29292929292929293,0.08653846153846154
50,0.78,0.4608,0,12548,8.940353,4.847927,3.8792694255303193e-19,1.9738007554120323e-17,0.18434343434343434,0.009615384615384616
50,0.78,0.4608,0,6888,8.91025,2.2342532,5.091782606855676e-19,2.559428368968723e-17,0.28345959595959597,0.07451923076923077
50,0.78,0.4608,0,9748,8.903008,1.8820684,5.435293946034022e-19,2.723868092593797e-17,0.3484848484848485,0.13221153846153846
50,0.78,0.4608,0,13060,8.896687,1.4785537,5.753877700778125e-19,2.866257999567259e-17,0.4640151515151515,0.2548076923076923
50,0.78,0.4608,0,8907,8.878443,0.8023147,6.780313916981988e-19,3.3574661592484025e-17,0.8686868686868687,0.6826923076923077
50,0.78,0.4608,0,8979,8.876692,0.84044313,6.887823426405768e-19,3.4005817854165924e-17,0.8080808080808081,0.6274038461538461
50,0.78,0.4608,0,2760,8.811996,1.2788005,1.2293645652305082e-18,6.033677768821592e-17,0.514520202020202,0.2980769230769231
50,0.78,0.4608,0,6762,8.8078785,2.49117,1.275367510116526e-18,6.241048421564342e-17,0.25063131313131315,0.052884615384615384
50,0.78,0.4608,0,1501,8.719489,6.68377,2.794603324477007e-18,1.3399599456094654e-16,0.16477272727272727,0.002403846153846154
50,0.78,0.4608,0,6918,8.717618,0.9963191,2.8411462743999007e-18,1.3544696766035973e-16,0.6553030303030303,0.46875
50,0.78,0.4608,0,4442,8.649027,1.915948,5.194024862945569e-18,2.4343150892869964e-16,0.3314393939393939,0.1201923076923077
50,0.78,0.4608,0,12563,8.594722,2.056688,8.346709578438547e-18,3.8575709435016815e-16,0.3042929292929293,0.10096153846153846
50,0.78,0.4608,0,8592,8.572577,1.5135012,1.0119411919166912e-17,4.625460865689535e-16,0.44823232323232326,0.23317307692307693
50,0.78,0.4608,0,980,8.39322,2.4787636,4.730045641673761e-17,2.0986266502978145e-15,0.2335858585858586,0.05048076923076923
50,0.78,0.4608,0,2623,8.370312,2.4168785,5.746609828766191e-17,2.509503788215535e-15,0.2689393939393939,0.08173076923076923
50,0.78,0.4608,0,13049,8.326172,3.7858021,8.349829043135227e-17,3.608427418693089e-15,0.17803030303030304,0.016826923076923076
50,0.78,0.4608,0,13311,8.231666,1.4726145,1.846274532397937e-16,7.796526819806314e-15,0.39646464646464646,0.1875
50,0.78,0.4608,0,662,8.136014,2.5747862,4.0850456693086545e-16,1.7034333294726165e-14,0.2335858585858586,0.06009615384615385
50,0.78,0.4608,0,14842,8.075401,0.82224196,6.725527528037242e-16,2.7561410593961484e-14,0.7247474747474747,0.5504807692307693
