n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
50,0.12,0.6258,2,6491,24.855421,5.969943,2.259382956693669e-136,3.7591613633469263e-132,0.4053398058252427,0.010075566750629723
50,0.12,0.6258,1,4894,19.8042,4.134462,2.7388297043054733e-87,4.556864862023446e-83,0.34535104364326374,0.029192124915139173
50,0.12,0.6258,2,4730,17.904709,1.4855292,1.0836020178098533e-71,9.014485186160169e-68,0.9271844660194175,0.6706549118387909
50,0.12,0.6258,2,7085,17.281025,2.0838556,6.53753986715184e-67,3.6257196103224106e-63,0.6723300970873787,0.27329974811083124
50,0.12,0.6258,2,988,16.48955,1.7816103,4.361845204801599e-61,1.814309512937225e-57,0.720873786407767,0.3633501259445844
50,0.12,0.6258,2,5577,16.217503,1.5577385,3.793087149828747e-59,1.262187679977014e-55,0.8446601941747572,0.5138539042821159
50,0.12,0.6258,2,10518,15.958395,5.6524644,2.4905236385192651e-57,6.906222049613922e-54,0.17718446601941748,0.004408060453400504
50,0.12,0.6258,2,5280,15.766267,4.0640616,5.309719632780264e-56,1.2620445035742576e-52,0.21601941747572814,0.015113350125944584
50,0.12,0.6258,1,14286,15.422334,2.9499228,1.1584108902387356e-53,9.636820195896042e-50,0.30740037950664134,0.054989816700611
50,0.12,0.6258,2,13650,14.798592,2.029747,1.4958095496989387e-49,3.1109099109863676e-46,0.47572815533980584,0.1442065491183879
50,0.12,0.6258,1,6568,14.256224,1.7869046,4.10052137680159e-46,2.2741491555741615e-42,0.5559772296015181,0.24983027834351662
50,0.12,0.6258,2,6902,13.991742,2.9300225,1.7507057741205183e-44,3.2364714077574644e-41,0.24271844660194175,0.03526448362720403
50,0.12,0.6258,2,13326,13.899139,5.1391435,6.410765047509488e-44,9.69657353276935e-41,0.14320388349514562,0.005037783375314861
50,0.12,0.6258,2,16528,13.807812,3.0116096,2.286718309029274e-43,3.1705349354690885e-40,0.24271844660194175,0.0371536523929471
50,0.12,0.6258,2,8640,13.550269,1.3393648,7.89403961311482e-42,1.0103156237154184e-38,0.7669902912621359,0.47544080604534006
