n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.89,0.3737,2,6491,35.90534,6.6088214,2.521656117184967e-282,4.195531447772348e-278,0.8166666666666667,0.036585365853658534
25,0.89,0.3737,2,10518,28.257877,5.3997817,1.1390318849490681e-175,9.475606250891297e-172,0.5583333333333333,0.025609756097560974
25,0.89,0.3737,2,5280,28.072485,4.2643113,2.123773830547888e-173,1.1778449664218588e-169,0.6944444444444444,0.07439024390243902
25,0.89,0.3737,1,4894,27.14134,4.7318845,3.2040930487150605e-162,5.330970014452117e-158,0.6658536585365854,0.07861635220125786
25,0.89,0.3737,2,6902,25.48183,3.4235117,3.134732782778194e-143,1.3038921009965898e-139,0.775,0.15426829268292683
25,0.89,0.3737,2,13326,25.201843,4.926,3.823630214786251e-140,1.2723511902722729e-136,0.49166666666666664,0.031097560975609756
25,0.89,0.3737,1,6041,24.686657,3.941453,1.4876313418037265e-134,1.23756051324652e-130,0.6024390243902439,0.08113207547169811
25,0.89,0.3737,2,11236,24.68281,6.7830677,1.63609915107491e-134,4.536902945930726e-131,0.37777777777777777,0.00548780487804878
25,0.89,0.3737,2,6580,23.34943,3.2511306,1.396638342742437e-120,3.319609820935524e-117,0.6805555555555556,0.1329268292682927
25,0.89,0.3737,0,4365,23.188763,3.0624394,5.91176614702589e-119,9.835996515421674e-115,0.7626016260162601,0.2675324675324675
25,0.89,0.3737,1,14286,22.924849,3.584098,2.6264206594693856e-116,1.4566128977417212e-112,0.6804878048780488,0.16540880503144653
25,0.89,0.3737,1,7097,22.788805,3.2050145,5.920971792134823e-115,2.4628282169384794e-111,0.6731707317073171,0.15534591194968553
25,0.89,0.3737,2,988,22.52782,1.8733224,2.2159726929638407e-112,4.608669208191547e-109,0.9944444444444445,0.8810975609756098
25,0.89,0.3737,2,4730,22.34647,1.5008619,1.3067310537530159e-110,2.4157101413714084e-107,1.0,0.9829268292682927
25,0.89,0.3737,2,7085,22.286535,2.369422,4.991519046210758e-110,8.30488938908546e-107,0.9833333333333333,0.6609756097560976
25,0.89,0.3737,1,9275,22.11679,3.1431906,2.1789228232966457e-108,7.250583586801919e-105,0.6609756097560976,0.15534591194968553
25,0.89,0.3737,2,11440,21.976208,3.397569,4.8644680417509934e-107,7.357729025332093e-104,0.5722222222222222,0.0951219512195122
25,0.89,0.3737,2,8443,21.739866,3.8225977,8.614977884071041e-105,1.1944666836264498e-101,0.45,0.04451219512195122
25,0.89,0.3737,2,13917,21.636353,2.6178894,8.171644388300008e-104,1.0458447640964273e-100,0.8222222222222222,0.3103658536585366
25,0.89,0.3737,2,5577,20.501734,1.7833467,2.0775766582935587e-93,2.160420027543014e-90,0.9861111111111112,0.8670731707317073
25,0.89,0.3737,2,1262,20.302193,1.9725337,1.229727922177805e-91,1.2035419511290775e-88,0.9666666666666667,0.6396341463414634
25,0.89,0.3737,2,13650,20.212286,2.5729446,7.632876268427189e-91,7.055321964116198e-88,0.875,0.32378048780487806
25,0.89,0.3737,2,16528,20.197908,3.0277672,1.0213358010159856e-90,8.943676345949457e-88,0.6027777777777777,0.13048780487804879
25,0.89,0.3737,1,1179,20.08752,5.4436207,9.488211832923612e-90,2.6310811412697176e-86,0.2804878048780488,0.008176100628930818
25,0.89,0.3737,2,8602,19.926533,3.375135,2.3959385733663694e-88,1.9931812991834828e-85,0.44722222222222224,0.05975609756097561
25,0.89,0.3737,2,8890,19.04852,1.8483377,6.758834607095778e-81,5.111522281493616e-78,0.9388888888888889,0.6896341463414634
25,0.89,0.3737,2,1089,18.91256,2.0845737,8.988741042419582e-80,6.231444727657375e-77,0.8527777777777777,0.41585365853658535
25,0.89,0.3737,2,13466,18.812874,2.611321,5.923783311095541e-79,3.790765643461832e-76,0.675,0.22073170731707317
25,0.89,0.3737,1,3378,18.798042,2.7021353,7.83563508928367e-79,1.8624185230785958e-75,0.6121951219512195,0.18427672955974841
25,0.89,0.3737,2,8640,18.648127,1.4914932,1.3078223467096263e-77,7.771267215912415e-75,0.9916666666666667,0.8676829268292683
25,0.89,0.3737,1,6306,18.561958,3.2069077,6.528207119901109e-77,1.357703875761433e-73,0.375609756097561,0.04654088050314465
25,0.89,0.3737,0,3471,18.462784,1.6655258,4.115715865999129e-76,2.282576019283117e-72,0.8951219512195122,0.574025974025974
25,0.89,0.3737,2,6604,18.396854,2.037492,1.3921689091768804e-75,7.720968770294979e-73,0.8638888888888889,0.4353658536585366
25,0.89,0.3737,1,1354,18.354195,2.0566924,3.0558590081106484e-75,5.649264686327219e-72,0.775609756097561,0.4018867924528302
25,0.89,0.3737,2,13473,18.285097,1.7267363,1.0877026145773423e-74,5.837805193979942e-72,0.9694444444444444,0.7341463414634146
25,0.89,0.3737,1,6568,18.09393,2.0974524,3.5579248998758084e-73,5.91967544841337e-70,0.9024390243902439,0.5924528301886792
25,0.89,0.3737,2,12286,18.044577,2.7604356,8.702786843090783e-73,4.524905234229514e-70,0.5416666666666666,0.13353658536585367
25,0.89,0.3737,1,8937,17.884537,2.822815,1.5564255563050312e-71,2.3541644005275554e-68,0.4170731707317073,0.06981132075471698
25,0.89,0.3737,1,6614,17.579163,3.2230763,3.5579775103815226e-69,4.93313581814398e-66,0.3853658536585366,0.06352201257861635
25,0.89,0.3737,1,6673,17.54291,3.240049,6.738804641395005e-69,8.624633201810008e-66,0.35853658536585364,0.05157232704402516
25,0.89,0.3737,1,12185,17.235403,3.1187062,1.440455577843064e-66,1.71187856458235e-63,0.34146341463414637,0.04591194968553459
25,0.89,0.3737,1,439,17.21799,2.5255256,1.946255651073877e-66,2.1587867681711442e-63,0.48292682926829267,0.11257861635220126
25,0.89,0.3737,2,378,17.134151,1.8764356,8.254775635297218e-66,3.7119718113533816e-63,0.8555555555555555,0.42865853658536585
25,0.89,0.3737,0,1945,17.12311,1.3745056,9.979887756961169e-66,4.151134312507998e-62,0.9528455284552846,0.7818181818181819
25,0.89,0.3737,2,15126,17.09501,2.1267505,1.616650476258194e-65,7.078376479995745e-63,0.7583333333333333,0.2945121951219512
25,0.89,0.3737,2,7248,17.038555,2.2782993,4.251064949313811e-65,1.8135697083764918e-62,0.625,0.2097560975609756
25,0.89,0.3737,0,13743,16.845438,1.6196032,1.133276140449453e-63,3.142574737466333e-60,0.7536585365853659,0.45194805194805193
25,0.89,0.3737,2,489,16.83607,1.8823255,1.3276906340051751e-63,5.5225291921445264e-61,0.8194444444444444,0.4371951219512195
25,0.89,0.3737,2,570,16.799372,2.0065448,2.4663971107034406e-63,1.0008759787288743e-60,0.7222222222222222,0.27926829268292686
25,0.89,0.3737,0,5943,16.794975,1.5097207,2.6561342749401775e-63,6.313251723779239e-60,0.8365853658536585,0.5363636363636364
25,0.89,0.3737,2,12195,16.623676,3.5300202,4.696220368253848e-62,1.86037415445256e-59,0.2972222222222222,0.03414634146341464
25,0.89,0.3737,1,1202,16.559649,2.8121324,1.3639001498279298e-61,1.4182856683023185e-58,0.4268292682926829,0.0949685534591195
25,0.89,0.3737,2,3118,16.534498,3.0910263,2.0709250455390857e-61,7.830920660836206e-59,0.3388888888888889,0.04939024390243903
25,0.89,0.3737,0,8527,16.516363,1.9944203,2.7976349011940708e-61,5.8183811857583685e-58,0.6121951219512195,0.2584415584415584
25,0.89,0.3737,2,9744,16.500256,1.933491,3.6534685044812285e-61,1.3214436734251888e-58,0.75,0.3310975609756098
25,0.89,0.3737,1,14161,16.464363,1.9925314,6.615622140559371e-61,6.115040065257045e-58,0.7658536585365854,0.3955974842767296
25,0.89,0.3737,2,9929,16.371119,3.2998393,3.075145313440396e-60,1.0659222442712771e-57,0.32222222222222224,0.04573170731707317
25,0.89,0.3737,2,11434,16.183878,2.9744027,6.553392021785431e-59,2.225210948131959e-56,0.3611111111111111,0.06219512195121951
25,0.89,0.3737,1,4120,16.15182,2.483838,1.102621162123596e-58,9.655479418638099e-56,0.4073170731707317,0.08364779874213836
25,0.89,0.3737,2,8770,16.142614,2.0699937,1.2800381765381516e-58,4.259455036248353e-56,0.6888888888888889,0.2865853658536585
25,0.89,0.3737,1,8863,15.992214,1.2279992,1.4479078812870508e-57,1.2045145664426976e-54,0.9609756097560975,0.8433962264150944
25,0.89,0.3737,2,882,15.886563,1.4610251,7.851629086079699e-57,2.5122193218114238e-54,0.8972222222222223,0.7042682926829268
25,0.89,0.3737,1,6826,15.8764925,1.8088871,9.219137572016856e-57,7.304190996343639e-54,0.7536585365853659,0.4088050314465409
25,0.89,0.3737,2,8781,15.860636,1.2481751,1.1868707181083392e-56,3.7258783033748206e-54,0.9416666666666667,0.8451219512195122
25,0.89,0.3737,2,1184,15.797731,1.6332346,3.2251788156129734e-56,9.937134284105305e-54,0.9083333333333333,0.6359756097560976
25,0.89,0.3737,2,1482,15.78482,1.7232015,3.9578074210909523e-56,1.1972727249474776e-53,0.8388888888888889,0.4896341463414634
25,0.89,0.3737,0,6932,15.78165,4.116883,4.161685573056245e-56,7.693569396056644e-53,0.3308943089430894,0.033766233766233764
25,0.89,0.3737,0,12393,15.710233,1.4902933,1.2870549539135696e-55,1.946729120292179e-52,0.7967479674796748,0.45194805194805193
25,0.89,0.3737,2,1460,15.59859,1.3106155,7.44194249632968e-55,2.1722638465602318e-52,0.975,0.8408536585365853
25,0.89,0.3737,1,10149,15.597211,1.035261,7.604406290185975e-55,5.75100508436883e-52,0.9951219512195122,0.9465408805031447
25,0.89,0.3737,2,4695,15.4253845,2.0640385,1.1049577480588565e-53,3.169704657276423e-51,0.6166666666666667,0.23109756097560977
25,0.89,0.3737,1,4619,15.33596,2.621795,4.397239351954612e-53,3.0483861807425347e-50,0.4292682926829268,0.11886792452830189
25,0.89,0.3737,2,1410,15.304486,1.5223193,7.136348288737728e-53,1.978909380466972e-50,0.9,0.6457317073170732
25,0.89,0.3737,2,1318,15.227971,1.7612611,2.3063888838162595e-52,6.29077020474343e-50,0.7888888888888889,0.4371951219512195
25,0.89,0.3737,2,12571,15.161356,2.1210437,6.374010829610825e-52,1.71049664811395e-49,0.5222222222222223,0.1603658536585366
25,0.89,0.3737,2,7646,15.154265,4.273632,7.100441516251633e-52,1.8751927928157884e-49,0.18611111111111112,0.00975609756097561
25,0.89,0.3737,0,7571,15.081,1.4372405,2.1597063143297197e-51,2.7640918198321447e-48,0.7528455284552845,0.44155844155844154
25,0.89,0.3737,1,9182,14.943684,4.054801,1.7124061117650848e-50,1.1396405155018994e-47,0.20243902439024392,0.015723270440251572
25,0.89,0.3737,2,5618,14.842976,1.6111175,7.725155664382496e-50,1.9774021529845533e-47,0.8194444444444444,0.475
25,0.89,0.3737,2,10719,14.822043,2.5322564,1.0552555164729707e-49,2.66020322470868e-47,0.36666666666666664,0.07865853658536585
25,0.89,0.3737,1,441,14.811099,2.3914356,1.2419218019597892e-49,7.947344208079605e-47,0.3902439024390244,0.09433962264150944
25,0.89,0.3737,2,3462,14.791634,3.3170435,1.6587895158826983e-49,4.119244770933781e-47,0.23055555555555557,0.02378048780487805
25,0.89,0.3737,2,15166,14.721858,1.7423137,4.666619431822804e-49,1.1418119721568797e-46,0.8111111111111111,0.4121951219512195
25,0.89,0.3737,2,15003,14.711882,2.374122,5.408225241203148e-49,1.3040877038135938e-46,0.4388888888888889,0.11951219512195121
25,0.89,0.3737,2,9673,14.641065,3.9281814,1.5364244982917715e-48,3.651861543225499e-46,0.18888888888888888,0.012804878048780487
25,0.89,0.3737,1,12809,14.6189,2.3414717,2.1280941473360218e-48,1.3113789045695085e-45,0.4317073170731707,0.12264150943396226
25,0.89,0.3737,2,5193,14.5855875,2.272728,3.469210424649728e-48,8.129679302158053e-46,0.4361111111111111,0.11707317073170732
25,0.89,0.3737,0,11301,14.571855,0.8295591,4.242175418312741e-48,3.714806032099336e-45,0.9829268292682927,0.9493506493506494
25,0.89,0.3737,0,1970,14.5102005,1.8594034,1.0441490555311358e-47,8.272643802822398e-45,0.4959349593495935,0.17922077922077922
25,0.89,0.3737,1,14059,14.502755,1.9822952,1.163835986868967e-47,6.91567969625924e-45,0.6463414634146342,0.2981132075471698
25,0.89,0.3737,2,8372,14.486171,2.29835,1.4817556826992002e-47,3.377185075171136e-45,0.45,0.12865853658536586
25,0.89,0.3737,1,6023,14.484215,3.2207527,1.5245495299944769e-47,8.74670864829245e-45,0.23658536585365852,0.029559748427672956
25,0.89,0.3737,1,11982,14.458382,1.6201682,2.2195425876006594e-47,1.2309583190833258e-44,0.748780487804878,0.4748427672955975
25,0.89,0.3737,1,1925,14.294559,2.6068666,2.3660081489816954e-46,1.2698594704115306e-43,0.3121951219512195,0.062264150943396226
25,0.89,0.3737,1,3938,14.246949,1.7515724,4.682935851466874e-46,2.3610511120213897e-43,0.6292682926829268,0.28176100628930817
25,0.89,0.3737,2,3031,14.211739,1.9675862,7.747812176609814e-46,1.718774653259121e-43,0.6111111111111112,0.2786585365853659
25,0.89,0.3737,1,675,14.187249,1.6883047,1.0988595422837351e-45,5.3773014895637606e-43,0.7121951219512195,0.3786163522012579
25,0.89,0.3737,1,8238,14.151642,2.1311162,1.824462364808076e-45,8.672972807336219e-43,0.4292682926829268,0.12515723270440252
25,0.89,0.3737,2,379,14.137332,2.9131012,2.2360251037811665e-45,4.769613548296288e-43,0.275,0.045121951219512194
25,0.89,0.3737,1,3747,14.075115,2.1227252,5.4016943779851787e-45,2.429010569213984e-42,0.4073170731707317,0.11069182389937107
25,0.89,0.3737,1,15117,14.055057,1.3569822,7.172464795165043e-45,3.140407085840947e-42,0.848780487804878,0.570440251572327
25,0.89,0.3737,2,1647,14.044766,2.0078537,8.294172742902078e-45,1.703684519708701e-42,0.5277777777777778,0.19085365853658537
25,0.89,0.3737,0,11003,13.958529,1.4740995,2.791338094747909e-44,1.6586529721577038e-41,0.6691056910569105,0.4077922077922078
25,0.89,0.3737,1,1093,13.879079,1.747971,8.48267529283586e-44,3.6188397826205905e-41,0.6097560975609756,0.2509433962264151
25,0.89,0.3737,1,9652,13.874484,2.5927389,9.044119168243834e-44,3.761901368031023e-41,0.3024390243902439,0.062264150943396226
25,0.89,0.3737,0,1873,13.809713,1.9014761,2.2271732497575105e-43,1.1229002584686505e-40,0.47235772357723577,0.17922077922077922
25,0.89,0.3737,1,1127,13.805884,1.8951633,2.3487234345735483e-43,9.531234269374316e-41,0.524390243902439,0.189937106918239
25,0.89,0.3737,0,8989,13.798582,1.7411267,2.5991623281414884e-43,1.2719077298711202e-40,0.4967479674796748,0.19220779220779222
25,0.89,0.3737,1,6596,13.790355,1.6177166,2.9132201674932024e-43,1.1400120441550718e-40,0.6707317073170732,0.3339622641509434
25,0.89,0.3737,1,436,13.78954,2.8826478,2.9462987076973244e-43,1.1400120441550718e-40,0.25365853658536586,0.04150943396226415
25,0.89,0.3737,2,14975,13.7831745,1.861387,3.2180610361614965e-43,6.450855363813853e-41,0.49722222222222223,0.15609756097560976
25,0.89,0.3737,2,3841,13.75962,1.8719096,4.4586652791223424e-43,8.72744387223971e-41,0.5361111111111111,0.1975609756097561
25,0.89,0.3737,2,16564,13.727221,2.5636997,6.9758392097595145e-43,1.3495815438602187e-40,0.3055555555555556,0.061585365853658536
25,0.89,0.3737,1,9277,13.726554,4.1853056,7.040327511060833e-43,2.62186720711691e-40,0.15853658536585366,0.009433962264150943
25,0.89,0.3737,1,39,13.726032,1.7059184,7.0912383892451585e-43,2.62186720711691e-40,0.5048780487804878,0.1660377358490566
25,0.89,0.3737,0,7928,13.7175,1.2036502,7.97689930570493e-43,3.587017585089693e-40,0.7902439024390244,0.4974025974025974
25,0.89,0.3737,2,3224,13.647925,1.6093664,2.077087731415158e-42,3.972251227044298e-40,0.725,0.36402439024390243
25,0.89,0.3737,2,11691,13.6136055,2.2431455,3.324321267009567e-42,6.285233777330134e-40,0.4111111111111111,0.12073170731707317
25,0.89,0.3737,1,10510,13.554576,1.2913151,7.444143799718227e-42,2.6925144465154752e-39,0.9121951219512195,0.6716981132075471
25,0.89,0.3737,2,67,13.534233,3.3501084,9.820180489965399e-42,1.7954743185938935e-39,0.21666666666666667,0.02804878048780488
25,0.89,0.3737,1,1685,13.439551,2.128282,3.545784711414623e-41,1.2552077878407766e-38,0.3926829268292683,0.11446540880503145
25,0.89,0.3737,1,4935,13.434414,3.3963718,3.800676136495591e-41,1.3174093658127842e-38,0.18048780487804877,0.016981132075471698
25,0.89,0.3737,2,718,13.426672,1.6920017,4.2195468684721007e-41,7.5489054621117e-39,0.6388888888888888,0.3024390243902439
25,0.89,0.3737,1,8277,13.391315,6.8438325,6.796652121927928e-41,2.3078101633599362e-38,0.11707317073170732,0.0012578616352201257
25,0.89,0.3737,2,1088,13.379888,1.7297924,7.926677644345686e-41,1.3737923192356617e-38,0.6416666666666667,0.30060975609756097
25,0.89,0.3737,1,10702,13.364358,2.878665,9.767395812329013e-41,3.1864692455986297e-38,0.22439024390243903,0.03270440251572327
25,0.89,0.3737,1,8671,13.313559,1.6928877,1.9306364940736407e-40,6.177294228537931e-38,0.5756097560975609,0.2490566037735849
25,0.89,0.3737,2,6214,13.310856,2.4320664,2.001759109840319e-40,3.433532790672498e-38,0.29444444444444445,0.05914634146341463
25,0.89,0.3737,1,6669,13.262659,1.1365544,3.811383544718833e-40,1.1964867814534328e-37,0.9292682926829269,0.7496855345911949
25,0.89,0.3737,2,13899,13.259987,1.2392313,3.949647509014495e-40,6.70553420969216e-38,0.8833333333333333,0.6365853658536585
25,0.89,0.3737,2,1932,13.25647,1.9232914,4.13927232944855e-40,6.9564861633702e-38,0.4861111111111111,0.17378048780487804
25,0.89,0.3737,2,15205,13.227769,1.1999781,6.0661276796225196e-40,9.992894290451435e-38,0.9666666666666667,0.8359756097560975
25,0.89,0.3737,1,8531,13.150626,1.7599983,1.6876993778309348e-39,5.105444045154744e-37,0.5365853658536586,0.22012578616352202
25,0.89,0.3737,1,12161,13.117468,2.646234,2.6152664141818546e-39,7.77014332127816e-37,0.24634146341463414,0.04339622641509434
25,0.89,0.3737,1,12647,13.092471,1.7262081,3.6358557674089714e-39,1.0612871624236924e-36,0.5146341463414634,0.19433962264150945
25,0.89,0.3737,1,9212,13.044518,4.0850744,6.828716619536407e-39,1.9588997778594265e-36,0.15121951219512195,0.010691823899371069
25,0.89,0.3737,0,11670,13.023924,2.150355,8.94535589711293e-39,3.6300690589308515e-36,0.37154471544715445,0.10909090909090909
25,0.89,0.3737,1,11988,12.956917,2.1469305,2.1470433298926037e-38,5.95375115379219e-36,0.34146341463414637,0.09056603773584905
25,0.89,0.3737,1,13695,12.911605,1.0233443,3.871448655647042e-38,1.0559534874205816e-35,0.9682926829268292,0.8679245283018868
25,0.89,0.3737,2,13733,12.882799,1.6125246,5.625768943915959e-38,8.666809600821641e-36,0.7277777777777777,0.4
25,0.89,0.3737,2,268,12.849917,2.5293877,8.61016331315961e-38,1.3142742862784367e-35,0.24444444444444444,0.04207317073170732
25,0.89,0.3737,1,5203,12.815451,1.8583294,1.3435475862591514e-37,3.4928038656530876e-35,0.45365853658536587,0.16666666666666666
