n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.34,0.4126,2,6491,32.432148,6.393931,9.670792085815812e-231,1.6090263872380347e-226,0.65625,0.019183168316831683
25,0.34,0.4126,1,4894,23.847738,4.3418064,1.068848459005053e-125,1.7783500660926071e-121,0.5447570332480819,0.06463642013673089
25,0.34,0.4126,2,5280,22.637768,4.0354853,1.841371312754666e-113,1.5318367950806065e-109,0.4557291666666667,0.04146039603960396
25,0.34,0.4126,1,14286,22.531303,3.643831,2.0483686165554005e-112,1.7040378521124375e-108,0.5856777493606138,0.10316967060285892
25,0.34,0.4126,2,6902,22.28594,3.2086997,5.058293462712679e-110,2.8053295544204515e-106,0.5677083333333334,0.08787128712871287
25,0.34,0.4126,2,10518,21.753748,5.293394,6.366121259756393e-105,2.6479881379956714e-101,0.3333333333333333,0.011757425742574257
25,0.34,0.4126,2,988,20.277431,1.8173994,2.0348011537326855e-91,6.771004319160885e-88,0.9479166666666666,0.6751237623762376
25,0.34,0.4126,2,4730,20.253206,1.4479296,3.328507377480555e-91,9.229950957753578e-88,0.9791666666666666,0.9047029702970297
25,0.34,0.4126,1,6041,20.250093,3.6818254,3.5456962885531183e-91,1.9664431616315593e-87,0.42710997442455245,0.053449347420758235
25,0.34,0.4126,2,7085,19.943115,2.1242876,1.7200952254596248e-88,4.0884206230281766e-85,0.890625,0.5136138613861386
25,0.34,0.4126,0,4365,19.892355,3.0086606,4.73969787811966e-88,7.88590932961549e-84,0.5771428571428572,0.1393548387096774
25,0.34,0.4126,2,6580,19.526884,3.1227567,6.48783684654408e-85,1.3493078681600051e-81,0.453125,0.0686881188118812
25,0.34,0.4126,1,7097,19.336838,2.9983988,2.6312232971414264e-83,1.0944573304459762e-79,0.4884910485933504,0.08825357364822871
25,0.34,0.4126,2,11236,19.093899,7.4181614,2.837798102319225e-81,5.246142758487474e-78,0.2265625,0.0018564356435643563
25,0.34,0.4126,2,13650,19.001328,2.3189807,1.6628330819421996e-80,2.7666216817354317e-77,0.7369791666666666,0.24628712871287128
25,0.34,0.4126,2,13326,18.995409,4.958273,1.861333200526481e-80,2.815351071850872e-77,0.2786458333333333,0.014232673267326733
25,0.34,0.4126,2,5577,18.927866,1.6968416,6.723083013497961e-80,9.321554598214923e-77,0.9661458333333334,0.7586633663366337
25,0.34,0.4126,1,9275,18.444925,3.0931187,5.727825860474044e-76,1.905991333331343e-72,0.46035805626598464,0.08949658172778123
25,0.34,0.4126,2,13466,18.095106,2.6171317,3.482725208690725e-73,4.457352463245868e-70,0.5130208333333334,0.11571782178217822
25,0.34,0.4126,2,15126,18.05236,2.4077644,7.558925084196107e-73,8.983242539346774e-70,0.6171875,0.1806930693069307
25,0.34,0.4126,1,6568,17.70736,2.0322833,3.679297060939207e-70,1.0202690749984421e-66,0.8465473145780051,0.45804847731510256
25,0.34,0.4126,2,11440,17.562113,3.169891,4.805305088429182e-69,5.330044404085649e-66,0.3619791666666667,0.05136138613861386
25,0.34,0.4126,2,13917,17.54138,2.3252149,6.922467895653005e-69,7.198501302992169e-66,0.59375,0.18007425742574257
25,0.34,0.4126,2,1262,16.586596,1.7171739,8.712148642401581e-62,8.052929395126527e-59,0.828125,0.46534653465346537
25,0.34,0.4126,1,3378,16.46743,2.630062,6.28853079322723e-61,1.4946939333959236e-57,0.45524296675191817,0.1124922311995028
25,0.34,0.4126,2,13473,15.886321,1.5609133,7.881928693766148e-57,6.24473950508958e-54,0.8932291666666666,0.5785891089108911
25,0.34,0.4126,2,16528,15.870099,2.6416948,1.020793897170382e-56,7.719985845964007e-54,0.4140625,0.09282178217821782
25,0.34,0.4126,2,8890,15.818745,1.7167383,2.310525938946682e-56,1.671414372704126e-53,0.7682291666666666,0.4282178217821782
25,0.34,0.4126,2,8443,15.815138,3.8033588,2.4467205336792934e-56,1.6961890099731702e-53,0.234375,0.019801980198019802
25,0.34,0.4126,2,8640,15.785098,1.3498143,3.940348700232885e-56,2.6223808669789895e-53,0.9427083333333334,0.7320544554455446
25,0.34,0.4126,2,15166,15.13245,1.8946553,9.894232693375318e-52,6.3315478289376365e-49,0.6744791666666666,0.27784653465346537
25,0.34,0.4126,1,1179,15.12926,5.3840384,1.0385665353169083e-51,2.1599587518253398e-48,0.16112531969309463,0.00435052827843381
25,0.34,0.4126,0,3471,15.076708,1.5564786,2.3047750338795758e-51,1.2782282337896126e-47,0.6718367346938775,0.36129032258064514
25,0.34,0.4126,2,8602,14.909278,3.2504377,2.868374900084482e-50,1.704429342414486e-47,0.2578125,0.03341584158415842
25,0.34,0.4126,2,12286,14.703095,2.5595846,6.157881400580313e-49,3.4151610247618414e-46,0.3645833333333333,0.0823019801980198
25,0.34,0.4126,1,4619,14.663995,2.7999015,1.0962845547543086e-48,2.026664713555798e-45,0.329923273657289,0.06836544437538844
25,0.34,0.4126,2,6604,14.540474,1.6857834,6.712626210518731e-48,3.602731448084215e-45,0.671875,0.2896039603960396
25,0.34,0.4126,1,6826,14.53283,1.8532115,7.505429647880438e-48,1.2487533848143473e-44,0.6035805626598465,0.25295214418893724
25,0.34,0.4126,0,5943,14.396347,1.6406187,5.455160839989025e-47,2.269074151393435e-43,0.5885714285714285,0.28258064516129033
25,0.34,0.4126,1,14161,14.354797,1.886143,9.94150428689318e-47,1.503697712048443e-43,0.6086956521739131,0.26786824114356744
25,0.34,0.4126,2,489,14.192594,1.7810941,1.0182214736055904e-45,5.133687538742368e-43,0.6041666666666666,0.2599009900990099
25,0.34,0.4126,1,1202,14.15893,2.8260643,1.6447981653860024e-45,2.2805126563076922e-42,0.29411764705882354,0.05531385954008701
25,0.34,0.4126,0,1945,14.06837,1.1463289,5.942377392157392e-45,1.9773855010142938e-41,0.8457142857142858,0.6412903225806451
25,0.34,0.4126,1,1354,13.975685,1.8171821,2.193910356035253e-44,2.8078677310549645e-41,0.5447570332480819,0.20882535736482288
25,0.34,0.4126,2,1089,13.963405,1.8176074,2.60676021096892e-44,1.2391793254314538e-41,0.5859375,0.2561881188118812
25,0.34,0.4126,2,1318,13.906657,1.7861737,5.771424072323438e-44,2.667359825425482e-41,0.5885416666666666,0.25123762376237624
25,0.34,0.4126,2,1184,13.608832,1.4511343,3.548666518039569e-42,1.4760678381785586e-39,0.7786458333333334,0.46720297029702973
25,0.34,0.4126,0,13743,13.601852,1.7562232,3.904169416843341e-42,8.119696344679938e-39,0.4881632653061225,0.19741935483870968
25,0.34,0.4126,1,6614,13.584493,3.0259995,4.9494858868973455e-42,5.882110441871288e-39,0.24552429667519182,0.039776258545680544
25,0.34,0.4126,2,882,13.581953,1.3886015,5.124138255644737e-42,2.079400299937003e-39,0.7682291666666666,0.47277227722772275
25,0.34,0.4126,0,6932,13.33771,3.638271,1.396845240958797e-40,2.3240711119072466e-37,0.25551020408163266,0.027096774193548386
25,0.34,0.4126,2,3118,13.297131,3.1948535,2.4052272989989137e-40,9.528136143034267e-38,0.1953125,0.022277227722772276
25,0.34,0.4126,2,378,13.199116,1.6225532,8.877054400486754e-40,3.3567370708022412e-37,0.6041666666666666,0.27660891089108913
25,0.34,0.4126,2,570,13.049729,1.7877251,6.377328507011316e-39,2.3066519934707453e-36,0.4557291666666667,0.15408415841584158
25,0.34,0.4126,2,15209,12.953927,2.1028388,2.23236048481518e-38,7.428402749270993e-36,0.4010416666666667,0.12747524752475248
25,0.34,0.4126,2,1410,12.926514,1.3856295,3.1895665219014676e-38,1.0405491723803258e-35,0.7578125,0.46720297029702973
25,0.34,0.4126,2,9744,12.838404,1.8475709,9.991285500167557e-38,3.1968270798420734e-35,0.4583333333333333,0.17017326732673269
25,0.34,0.4126,1,9182,12.836496,4.9240546,1.0240540967433845e-37,1.0648882538510268e-34,0.12276214833759591,0.00435052827843381
25,0.34,0.4126,2,8770,12.836253,1.8607014,1.0272705165728563e-37,3.224854123535695e-35,0.4661458333333333,0.17202970297029702
25,0.34,0.4126,2,11434,12.744391,2.8644624,3.3499258368647642e-37,1.0321493717362212e-34,0.21875,0.034653465346534656
25,0.34,0.4126,1,14059,12.682898,1.9579659,7.356133110131202e-37,7.199490746256644e-34,0.4859335038363171,0.20074580484773152
25,0.34,0.4126,2,1460,12.654706,1.1687442,1.0536988999974986e-36,3.130614696099711e-34,0.84375,0.6293316831683168
25,0.34,0.4126,1,2714,12.430597,1.6661859,1.7829612976147122e-35,1.4603328993884637e-32,0.5166240409207161,0.22436295835922934
25,0.34,0.4126,1,10149,12.427942,1.0051153,1.8431897395815446e-35,1.4603328993884637e-32,0.8823529411764706,0.7501553760099441
25,0.34,0.4126,1,675,12.38089,1.7198504,3.31643229482887e-35,2.508127296425579e-32,0.5166240409207161,0.22560596643878186
25,0.34,0.4126,1,11206,12.318432,1.6442727,7.208265524367944e-35,4.997130074768077e-32,0.7186700767263428,0.4406463642013673
25,0.34,0.4126,2,7248,12.284743,2.0901978,1.0939202098946228e-34,3.033440742037789e-32,0.34375,0.10148514851485149
25,0.34,0.4126,0,8527,12.267518,2.0591605,1.353384965589601e-34,1.423920708956149e-31,0.3485714285714286,0.10838709677419354
25,0.34,0.4126,0,11301,12.22876,0.775378,2.182462797372739e-34,2.135989177805155e-31,0.9224489795918367,0.8516129032258064
25,0.34,0.4126,1,439,12.220651,2.3013015,2.4114712143878783e-34,1.6048823225994208e-31,0.27877237851662406,0.06587942821628341
25,0.34,0.4126,2,3841,12.1976,2.021816,3.201201549422459e-34,8.731408422834568e-32,0.3359375,0.09591584158415842
25,0.34,0.4126,2,5618,12.155011,1.4594718,5.395437940653343e-34,1.4249094675649258e-31,0.6041666666666666,0.30074257425742573
25,0.34,0.4126,2,12195,12.147825,3.5591185,5.891195616764546e-34,1.531526760495758e-31,0.15885416666666666,0.017326732673267328
25,0.34,0.4126,1,8863,12.126745,1.2010972,7.621904842415442e-34,4.8774327987733895e-31,0.7851662404092071,0.5301429459291486
25,0.34,0.4126,1,6596,12.047659,1.7009753,1.995371633428751e-33,1.14896787494114e-30,0.4680306905370844,0.19018023617153512
25,0.34,0.4126,1,6306,12.047441,2.744426,2.0006651126551705e-33,1.14896787494114e-30,0.19437340153452684,0.02983219390926041
25,0.34,0.4126,1,11982,12.0473585,1.6084061,2.0026486580894977e-33,1.14896787494114e-30,0.5268542199488491,0.24362958359229334
25,0.34,0.4126,1,9652,12.027856,2.7960818,2.536620686047371e-33,1.406809832481872e-30,0.1918158567774936,0.029210689869484153
25,0.34,0.4126,1,385,12.020134,1.6643602,2.7852078893049355e-33,1.4948480278146941e-30,0.4884910485933504,0.2038533250466128
25,0.34,0.4126,1,15169,11.978855,2.6430712,4.5861362111577136e-33,2.3845041962888136e-30,0.21483375959079284,0.03915475450590429
25,0.34,0.4126,1,12185,11.967259,2.6850967,5.274198499383659e-33,2.6591549888710706e-30,0.20460358056265984,0.03480422622747048
25,0.34,0.4126,2,15215,11.952519,1.796877,6.298666140257488e-33,1.587836473357638e-30,0.4583333333333333,0.18378712871287128
25,0.34,0.4126,1,10510,11.944926,1.2735659,6.90117256856824e-33,3.280620262738239e-30,0.7237851662404092,0.4257302672467371
25,0.34,0.4126,1,12809,11.874688,2.4161336,1.602299339709676e-32,7.405293448358218e-30,0.27365728900255754,0.06836544437538844
25,0.34,0.4126,2,15236,11.840224,1.6150807,2.4180479697487349e-32,6.0046988239820076e-30,0.5364583333333334,0.2431930693069307
25,0.34,0.4126,1,3938,11.838641,1.7540044,2.4641335918912593e-32,1.1080609378888317e-29,0.4143222506393862,0.15102548166563082
25,0.34,0.4126,2,8781,11.831479,1.1382483,2.6836967271992775e-32,6.566374433403174e-30,0.8125,0.5693069306930693
25,0.34,0.4126,2,4695,11.678557,1.7603843,1.6405622428327862e-31,3.9558948690220137e-29,0.3958333333333333,0.13985148514851486
25,0.34,0.4126,0,58,11.677421,1.8532993,1.6626491536982462e-31,1.2027459399665836e-28,0.38448979591836735,0.14967741935483872
25,0.34,0.4126,2,3224,11.585214,1.4329578,4.897449942803915e-31,1.164053887833879e-28,0.5260416666666666,0.2301980198019802
25,0.34,0.4126,2,9929,11.532401,2.938414,9.058183730670761e-31,2.12267691423803e-28,0.17708333333333334,0.027227722772277228
25,0.34,0.4126,2,15205,11.5112,1.0609223,1.1585519455232183e-30,2.677220454113237e-28,0.8828125,0.7122524752475248
25,0.34,0.4126,2,1482,11.473868,1.3876483,1.7849736904679872e-30,4.068272912603612e-28,0.6145833333333334,0.3292079207920792
25,0.34,0.4126,2,1088,11.42365,1.758183,3.185699014310013e-30,7.162656783795946e-28,0.4114583333333333,0.1608910891089109
25,0.34,0.4126,1,1925,11.386387,2.683031,4.888428937747154e-30,2.1403600175325565e-27,0.17902813299232737,0.028589185829707892
25,0.34,0.4126,1,6673,11.335844,2.76075,8.718771350344387e-30,3.719561993000766e-27,0.17902813299232737,0.029210689869484153
25,0.34,0.4126,2,15003,11.327031,2.2346592,9.641802422685423e-30,2.138937449448534e-27,0.2604166666666667,0.06621287128712872
25,0.34,0.4126,0,12393,11.232807,1.2610393,2.813945268602874e-29,1.560614045967154e-26,0.5420408163265306,0.29806451612903223
25,0.34,0.4126,2,1647,11.178361,1.8655437,5.204213282863951e-29,1.1100987256447489e-26,0.3333333333333333,0.10829207920792079
25,0.34,0.4126,0,5140,11.146938,1.191361,7.411283689888979e-29,3.97770767846364e-26,0.5697959183673469,0.2929032258064516
25,0.34,0.4126,1,6669,11.135568,1.0306393,8.42068418564909e-29,3.5025835870207394e-26,0.8439897698209718,0.603480422622747
25,0.34,0.4126,0,925,11.048409,2.2446566,2.2313256703395373e-28,1.1601498907221631e-25,0.2636734693877551,0.06580645161290323
25,0.34,0.4126,1,8238,11.040618,2.1149678,2.4335265808670393e-28,9.875369573772146e-26,0.26854219948849106,0.07395898073337477
25,0.34,0.4126,1,4120,11.002659,2.329207,3.710287395968808e-28,1.4698038498602148e-25,0.22506393861892582,0.05220633934120572
25,0.34,0.4126,1,11522,10.808024,1.8972229,3.1538999698382902e-27,1.192604265867488e-24,0.29923273657289,0.09384711000621504
25,0.34,0.4126,1,8261,10.790322,2.9341476,3.824465321531307e-27,1.3973457747855346e-24,0.1636828644501279,0.027346177750155375
