n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
50,0.01,0.7211,2,14873,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,8505,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,5408,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,14561,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,11972,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,14128,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,8724,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,5335,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,13798,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,8834,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,8367,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,16240,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,5631,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,5611,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,7312,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,7239,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,16590,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,6588,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,2018,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,13506,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,240,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,3150,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,14922,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,2284,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,8173,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,12807,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,7379,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,7369,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,6284,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,7706,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,11570,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,11814,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,13367,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,11050,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,11822,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,11084,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,1412,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,11195,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,6005,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,2650,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,31,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,6646,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,12782,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,10963,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,773,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,2773,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,9845,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,2439,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,13865,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,4542,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,9957,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,10001,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,14577,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,4421,4.9974017,23.776552,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,10551,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,10611,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,10625,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,3766,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,10202,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,2672,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,10386,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,10516,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,13310,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,4747,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,9305,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,9047,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,14334,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,11975,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,1220,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,1268,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,9785,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,9720,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,14075,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,15919,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,2073,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,15941,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,15796,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,2,2156,4.9974017,23.1083,5.8107875513099e-07,0.00010176829818809907,0.012987012987012988,0.0
50,0.01,0.7211,3,422,4.879582,3.2947395,1.0631087642044385e-06,0.00019226090890036356,0.06451612903225806,0.006707946336429308
50,0.01,0.7211,1,14819,4.8125963,2.2019541,1.4898199449979813e-06,0.0019067403265289548,0.041025641025641026,0.009016393442622951
50,0.01,0.7211,2,3270,4.800902,4.654841,1.5795273403658383e-06,0.00026816506009190634,0.025974025974025976,0.0010400416016640667
50,0.01,0.7211,2,3803,4.800902,4.654841,1.5795273403658383e-06,0.00026816506009190634,0.025974025974025976,0.0010400416016640667
50,0.01,0.7211,2,16307,4.800902,4.654841,1.5795273403658383e-06,0.00026816506009190634,0.025974025974025976,0.0010400416016640667
50,0.01,0.7211,3,3146,4.765446,4.396578,1.8843608134137118e-06,0.0003265832834747639,0.03225806451612903,0.0015479876160990713
50,0.01,0.7211,3,4936,4.765446,4.396578,1.8843608134137118e-06,0.0003265832834747639,0.03225806451612903,0.0015479876160990713
50,0.01,0.7211,3,12415,4.765446,4.396578,1.8843608134137118e-06,0.0003265832834747639,0.03225806451612903,0.0015479876160990713
50,0.01,0.7211,3,6917,4.765446,4.396578,1.8843608134137118e-06,0.0003265832834747639,0.03225806451612903,0.0015479876160990713
50,0.01,0.7211,1,3724,4.755362,1.5583719,1.980912188893785e-06,0.0023541726427724853,0.06666666666666667,0.023770491803278688
50,0.01,0.7211,1,6799,4.694746,23.733341,2.669383917878879e-06,0.0029608806417112526,0.017948717948717947,0.0
50,0.01,0.7211,4,5130,4.6932287,4.0305595,2.689267407156318e-06,0.0004612786713429569,0.05714285714285714,0.0035623409669211198
50,0.01,0.7211,4,1186,4.6932287,4.0305595,2.689267407156318e-06,0.0004612786713429569,0.05714285714285714,0.0035623409669211198
50,0.01,0.7211,4,1660,4.6932287,4.0305595,2.689267407156318e-06,0.0004612786713429569,0.05714285714285714,0.0035623409669211198
50,0.01,0.7211,4,12550,4.6932287,4.0305595,2.689267407156318e-06,0.0004612786713429569,0.05714285714285714,0.0035623409669211198
50,0.01,0.7211,3,9283,4.6452913,2.637575,3.3959714171727225e-06,0.000582496623081647,0.0967741935483871,0.015995872033023734
50,0.01,0.7211,1,3561,4.6362844,1.514412,3.547275513557648e-06,0.003688723124660759,0.06794871794871794,0.02540983606557377
50,0.01,0.7211,2,13421,4.6263537,2.9049885,3.721594920062683e-06,0.0006254534977778072,0.06493506493506493,0.008840353614144566
50,0.01,0.7211,1,14373,4.5291815,1.3951949,5.9212606763652716e-06,0.005639706528254666,0.07307692307692308,0.029508196721311476
50,0.01,0.7211,1,1182,4.5228457,23.470037,6.1013774196768844e-06,0.005639706528254666,0.016666666666666666,0.0
50,0.01,0.7211,1,1818,4.507196,4.6170077,6.569001378957244e-06,0.005752370786478453,0.019230769230769232,0.000819672131147541
50,0.01,0.7211,0,12385,4.4353533,1.2885723,9.192140334015807e-06,0.01173660026680691,0.07839388145315487,0.03249475890985325
50,0.01,0.7211,1,3894,4.3886604,2.087191,1.1405086690641602e-05,0.00948789161794475,0.03717948717948718,0.009016393442622951
50,0.01,0.7211,1,8423,4.3581023,3.6547828,1.3119497302441285e-05,0.010394390291334194,0.020512820512820513,0.001639344262295082
50,0.01,0.7211,1,10133,4.328461,1.7057211,1.501546821004579e-05,0.011355789094488266,0.052564102564102565,0.018032786885245903
50,0.01,0.7211,2,8767,4.3077106,3.4376674,1.649528339275961e-05,0.002744485250887344,0.03896103896103896,0.003640145605824233
50,0.01,0.7211,3,13559,4.2782164,3.9812825,1.8839687259396183e-05,0.0030139876598253242,0.03225806451612903,0.0020639834881320948
50,0.01,0.7211,3,9915,4.2782164,3.9812825,1.8839687259396183e-05,0.0030139876598253242,0.03225806451612903,0.0020639834881320948
50,0.01,0.7211,3,1897,4.2782164,3.9812825,1.8839687259396183e-05,0.0030139876598253242,0.03225806451612903,0.0020639834881320948
50,0.01,0.7211,0,7979,4.1816564,23.638966,2.8939340238269804e-05,0.02453846171138826,0.018164435946462717,0.0
50,0.01,0.7211,1,14666,4.181352,1.1445154,2.8978062008773875e-05,0.02096247807399912,0.09230769230769231,0.04590163934426229
50,0.01,0.7211,4,7905,4.1770053,4.0460434,2.9537239301383415e-05,0.0034583978169059164,0.05714285714285714,0.004580152671755725
50,0.01,0.7211,4,12772,4.1739826,4.824829,2.9932040247292462e-05,0.0034583978169059164,0.02857142857142857,0.0010178117048346056
50,0.01,0.7211,4,7879,4.1739826,4.824829,2.9932040247292462e-05,0.0034583978169059164,0.02857142857142857,0.0010178117048346056
50,0.01,0.7211,1,11353,4.159426,2.5037258,3.190480704858467e-05,0.021378379528366676,0.026923076923076925,0.004918032786885246
50,0.01,0.7211,1,15500,4.1450224,4.353704,3.397804915463947e-05,0.021378379528366676,0.016666666666666666,0.000819672131147541
50,0.01,0.7211,1,15106,4.1450224,4.353704,3.397804915463947e-05,0.021378379528366676,0.016666666666666666,0.000819672131147541
50,0.01,0.7211,1,746,4.1402507,2.8716886,3.4692646187396336e-05,0.021378379528366676,0.023076923076923078,0.003278688524590164
50,0.01,0.7211,1,445,4.063244,1.539174,4.8395412028197626e-05,0.028757245190184005,0.04871794871794872,0.01721311475409836
50,0.01,0.7211,1,9688,3.9638069,23.0896,7.376397326403057e-05,0.04091129256986869,0.01282051282051282,0.0
50,0.01,0.7211,1,12515,3.9637964,23.323986,7.376720622046284e-05,0.04091129256986869,0.01282051282051282,0.0
50,0.01,0.7211,1,5705,3.9199593,1.0602131,8.856393692942048e-05,0.04693378463621708,0.0782051282051282,0.03770491803278689
50,0.01,0.7211,1,7874,3.9153636,1.3964187,9.026812768114837e-05,0.04693378463621708,0.04871794871794872,0.018032786885245903
