n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
100,0.12,0.5116,0,1184,10.447939,1.3340456,1.4974356263507707e-25,8.036881919749717e-23,0.5550335570469799,0.30980392156862746
100,0.12,0.5116,0,11510,10.416681,0.9483245,2.0808840968129636e-25,1.0608276438543498e-22,0.8208053691275168,0.596078431372549
100,0.12,0.5116,1,7714,10.4156275,2.4334495,2.104057714099864e-25,1.0608276438543498e-22,0.1784313725490196,0.038926174496644296
100,0.12,0.5116,1,6047,10.326236,4.459037,5.362386821724644e-25,2.6240997629369007e-22,0.09607843137254903,0.006711409395973154
100,0.12,0.5116,1,6372,10.23186,3.458924,1.4275070574706297e-24,6.785960692056096e-22,0.10784313725490197,0.010738255033557046
100,0.12,0.5116,1,15388,10.077432,3.3927872,6.951972629089306e-24,3.2129700167441074e-21,0.10588235294117647,0.010738255033557046
100,0.12,0.5116,1,4533,10.040836,6.1889133,1.0081572646740619e-23,4.533437991796498e-21,0.07254901960784314,0.0013422818791946308
100,0.12,0.5116,1,589,9.799247,1.7550967,1.1342872557933395e-22,4.966387200497258e-20,0.2607843137254902,0.09194630872483221
100,0.12,0.5116,1,7009,9.605224,2.3861666,7.599249085862104e-22,3.241956571553171e-19,0.15098039215686274,0.032214765100671144
100,0.12,0.5116,1,15526,9.599222,4.0573606,8.054991289465576e-22,3.3504736268532066e-19,0.08431372549019608,0.006040268456375839
100,0.12,0.5116,1,489,9.320682,2.6091704,1.1559543581628058e-20,4.690919173442137e-18,0.12745098039215685,0.02348993288590604
100,0.12,0.5116,1,1081,9.26523,2.993852,1.9465622145384595e-20,7.711167172735925e-18,0.10196078431372549,0.013422818791946308
100,0.12,0.5116,1,9275,9.247396,1.6840154,2.3002819392297272e-20,8.900486256954466e-18,0.2607843137254902,0.1
100,0.12,0.5116,1,1687,9.195488,1.4340907,3.7329785718215983e-20,1.4115749426810853e-17,0.3352941176470588,0.15436241610738255
100,0.12,0.5116,1,3520,9.116961,1.2331735,7.726064980747386e-20,2.8565837588816665e-17,0.3843137254901961,0.18993288590604027
100,0.12,0.5116,0,5895,9.033404,1.7123749,1.6641263659742924e-19,6.019072712408757e-17,0.3402684563758389,0.13137254901960785
100,0.12,0.5116,1,6932,8.962753,3.5858433,3.166715690773286e-19,1.1210173545337433e-16,0.08823529411764706,0.010067114093959731
100,0.12,0.5116,1,8165,8.939776,25.397116,3.8995863156622253e-19,1.351694106666419e-16,0.052941176470588235,0.0
100,0.12,0.5116,1,9456,8.862095,2.8310752,7.852446904991555e-19,2.6663063592908063e-16,0.1,0.01476510067114094
100,0.12,0.5116,1,5600,8.856281,2.6554945,8.27280230312658e-19,2.752857694388401e-16,0.11568627450980393,0.021476510067114093
100,0.12,0.5116,1,4301,8.823965,1.573332,1.1047657959206382e-18,3.6041359436328583e-16,0.2529411764705882,0.1
100,0.12,0.5116,1,1606,8.762497,4.4492893,1.9097164661968237e-18,6.110358185496683e-16,0.06470588235294118,0.003355704697986577
100,0.12,0.5116,1,11656,8.750373,2.6123579,2.1264930291141487e-18,6.675583211019096e-16,0.11568627450980393,0.02214765100671141
100,0.12,0.5116,1,6196,8.699353,5.52177,3.3378016727714957e-18,1.0284137820661508e-15,0.058823529411764705,0.0020134228187919465
100,0.12,0.5116,0,245,8.652316,2.4708297,5.046448807680781e-18,1.5265966411307789e-15,0.21073825503355706,0.045098039215686274
100,0.12,0.5116,1,365,8.592671,1.0930554,8.49704717960514e-18,2.524533410254827e-15,0.4470588235294118,0.2570469798657718
100,0.12,0.5116,1,16381,8.575342,1.3043536,9.879259880956548e-18,2.8837039631465796e-15,0.3058823529411765,0.13758389261744966
100,0.12,0.5116,1,3940,8.526181,2.8216546,1.512577852557763e-17,4.3390121225613894e-15,0.09215686274509804,0.013422818791946308
100,0.12,0.5116,0,7374,8.45497,2.920025,2.79157437761614e-17,7.872239744877515e-15,0.1825503355704698,0.03137254901960784
100,0.12,0.5116,1,7108,8.345765,4.953522,7.075444833656436e-17,1.96202085237293e-14,0.054901960784313725,0.0020134228187919465
100,0.12,0.5116,1,7865,8.301152,2.6041317,1.0310613530675887e-16,2.8040773465357898e-14,0.10784313725490197,0.021476510067114093
100,0.12,0.5116,0,5001,8.299567,2.034205,1.0449140250343729e-16,2.8040773465357898e-14,0.24161073825503357,0.07450980392156863
100,0.12,0.5116,0,5816,8.244206,1.7769657,1.6626035712109854e-16,4.390856859969583e-14,0.26308724832214764,0.09019607843137255
100,0.12,0.5116,1,5618,8.233176,5.2720757,1.8231436319889894e-16,4.739603710786376e-14,0.050980392156862744,0.0013422818791946308
100,0.12,0.5116,1,1357,8.17153,5.1724315,3.0450224003088667e-16,7.794320414821373e-14,0.052941176470588235,0.0020134228187919465
100,0.12,0.5116,1,7407,8.169384,5.0431314,3.099682199655489e-16,7.81401703604061e-14,0.052941176470588235,0.0020134228187919465
100,0.12,0.5116,1,8807,8.092496,1.5329545,5.845456215587434e-16,1.45159254499916e-13,0.2372549019607843,0.1
100,0.12,0.5116,1,8583,8.090477,2.0149126,5.943162740845727e-16,1.4541520835616353e-13,0.13333333333333333,0.0348993288590604
100,0.12,0.5116,1,8227,8.083151,1.3267617,6.311446417402628e-16,1.5218818187354337e-13,0.2901960784313726,0.13758389261744966
100,0.12,0.5116,1,11361,8.024644,3.7741318,1.0182094652777941e-15,2.420138440470277e-13,0.058823529411764705,0.004026845637583893
100,0.12,0.5116,0,13637,8.008265,0.82946146,1.1633829611314983e-15,2.726248691169841e-13,0.6348993288590604,0.44313725490196076
100,0.12,0.5116,1,6264,7.990982,1.5447534,1.3386807088512714e-15,3.093468004703813e-13,0.20980392156862746,0.08120805369127516
100,0.12,0.5116,1,3743,7.9784822,1.7526696,1.4814371037209007e-15,3.3764589769463485e-13,0.16666666666666666,0.05436241610738255
100,0.12,0.5116,0,7934,7.9293184,0.8043724,2.203514775553094e-15,4.954334977790862e-13,0.6812080536912751,0.4980392156862745
100,0.12,0.5116,1,5421,7.921217,2.014885,2.3519696532581252e-15,5.217609478787825e-13,0.15098039215686274,0.04697986577181208
100,0.12,0.5116,1,8902,7.867232,3.0009584,3.625744619363548e-15,7.937518286443515e-13,0.0784313725490196,0.011409395973154362
100,0.12,0.5116,1,8439,7.7938485,3.2844365,6.499858236817701e-15,1.4044758616126353e-12,0.06666666666666667,0.00738255033557047
100,0.12,0.5116,1,7156,7.7565184,1.812564,8.729274658060872e-15,1.862021432830984e-12,0.14901960784313725,0.046308724832214765
100,0.12,0.5116,0,1873,7.7086644,1.4089581,1.2714128592871028e-14,2.6776920446606094e-12,0.30604026845637583,0.13529411764705881
100,0.12,0.5116,0,10245,7.6444373,1.7507352,2.098612726064619e-14,4.364589817032892e-12,0.2436241610738255,0.08823529411764706
100,0.12,0.5116,1,8244,7.6036587,1.5783072,2.878741706125245e-14,5.9131487045076325e-12,0.19411764705882353,0.07583892617449664
100,0.12,0.5116,1,540,7.583579,1.4391222,3.361502166657587e-14,6.786028184061562e-12,0.21176470588235294,0.087248322147651
100,0.12,0.5116,1,13480,7.5826654,1.6306684,3.385264690931059e-14,6.786028184061562e-12,0.17254901960784313,0.06174496644295302
100,0.12,0.5116,0,1935,7.5583544,1.36175,4.0820103523815137e-14,8.08529621939567e-12,0.32550335570469796,0.1568627450980392
100,0.12,0.5116,1,1975,7.5059376,1.7029135,6.099058865983624e-14,1.1938369577910063e-11,0.1627450980392157,0.05704697986577181
100,0.12,0.5116,0,10147,7.4788446,2.374069,7.497889805974653e-14,1.4505801231605382e-11,0.1651006711409396,0.03529411764705882
100,0.12,0.5116,1,4352,7.447121,1.8079362,9.539897241025028e-14,1.8244231068525793e-11,0.13725490196078433,0.042281879194630875
100,0.12,0.5116,1,9155,7.4312043,1.6311362,1.0761327902297695e-13,2.0346247004366936e-11,0.16862745098039217,0.0610738255033557
100,0.12,0.5116,0,5454,7.4212837,1.3817636,1.1599072400270148e-13,2.1683749055696037e-11,0.2879194630872483,0.12549019607843137
100,0.12,0.5116,1,8883,7.4094596,1.6790024,1.2681522997433077e-13,2.3257914790593813e-11,0.15098039215686274,0.050335570469798654
100,0.12,0.5116,1,14666,7.4090505,0.85061985,1.2720701081524444e-13,2.3257914790593813e-11,0.5705882352941176,0.40268456375838924
100,0.12,0.5116,0,5896,7.3909044,1.6122766,1.4583340456963955e-13,2.6174408423853224e-11,0.2436241610738255,0.09215686274509804
100,0.12,0.5116,1,1973,7.3904753,1.2255702,1.463048433356383e-13,2.6174408423853224e-11,0.2823529411764706,0.1436241610738255
100,0.12,0.5116,1,12763,7.2972374,2.3197265,2.9373589214687416e-13,5.1991252909996726e-11,0.09607843137254903,0.02214765100671141
100,0.12,0.5116,1,5934,7.282091,5.1030273,3.286849191979219e-13,5.756483879594763e-11,0.041176470588235294,0.0013422818791946308
100,0.12,0.5116,1,1627,7.278174,2.6533535,3.3836840447168067e-13,5.864347409999815e-11,0.07647058823529412,0.013422818791946308
100,0.12,0.5116,1,13605,7.2637215,3.5089052,3.765829954487333e-13,6.459368946676314e-11,0.054901960784313725,0.005369127516778523
100,0.12,0.5116,0,2747,7.239261,2.144416,4.511362857274374e-13,7.659189308095003e-11,0.17248322147651007,0.043137254901960784
100,0.12,0.5116,1,3836,7.2151494,1.8397504,5.38748160279872e-13,9.054234233067182e-11,0.13333333333333333,0.042281879194630875
100,0.12,0.5116,0,8618,7.200399,1.5007288,6.003672668359279e-13,9.988910585616168e-11,0.24026845637583893,0.09215686274509804
100,0.12,0.5116,1,13861,7.1957455,0.8292959,6.212046923503311e-13,1.0233270961707732e-10,0.6078431372549019,0.48322147651006714
100,0.12,0.5116,1,3202,7.168335,1.2724888,7.591528422325401e-13,1.238312253829902e-10,0.22941176470588234,0.10469798657718121
100,0.12,0.5116,1,5610,7.1570096,3.8944635,8.24559959337516e-13,1.3319445246075332e-10,0.045098039215686274,0.0026845637583892616
100,0.12,0.5116,1,3901,7.15103,1.6583338,8.612913998583528e-13,1.3779006068118533e-10,0.14313725490196078,0.04832214765100671
100,0.12,0.5116,1,5800,7.1064143,2.6073413,1.1909634868951296e-12,1.8871667138058254e-10,0.07450980392156863,0.013422818791946308
100,0.12,0.5116,0,882,7.080599,2.1621256,1.435328475476231e-12,2.2522054266684107e-10,0.16375838926174496,0.041176470588235294
100,0.12,0.5116,1,15263,7.079342,2.8441133,1.448407144209171e-12,2.2522054266684288e-10,0.060784313725490195,0.008053691275167786
100,0.12,0.5116,1,14170,7.0724144,3.374757,1.5226067841659898e-12,2.345660340273494e-10,0.052941176470588235,0.005369127516778523
100,0.12,0.5116,1,8844,7.0077586,1.5130433,2.421663821480224e-12,3.696480978145685e-10,0.19019607843137254,0.08053691275167785
100,0.12,0.5116,1,2364,6.938127,1.5835757,3.9733270449324306e-12,6.009837761235071e-10,0.16470588235294117,0.06442953020134229
100,0.12,0.5116,0,12848,6.9101477,2.6047983,4.8414898412483816e-12,7.257000718800952e-10,0.1348993288590604,0.025490196078431372
100,0.12,0.5116,1,151,6.8673897,4.9418454,6.538738479481516e-12,9.71352953764406e-10,0.03725490196078431,0.0013422818791946308
100,0.12,0.5116,0,5795,6.8462057,1.0160486,7.583442717969849e-12,1.116578052580375e-09,0.38053691275167784,0.22156862745098038
100,0.12,0.5116,0,8574,6.784518,1.3909202,1.1647502619259612e-11,1.699922355958258e-09,0.26174496644295303,0.11960784313725491
100,0.12,0.5116,1,3527,6.7694616,1.5687878,1.2926247250318275e-11,1.8701469717460473e-09,0.16470588235294117,0.06644295302013423
100,0.12,0.5116,1,9271,6.7343225,2.8348815,1.6469568776798843e-11,2.3622472871411996e-09,0.058823529411764705,0.0087248322147651
100,0.12,0.5116,0,763,6.7285695,2.2177448,1.713389929104086e-11,2.436528345336221e-09,0.14630872483221477,0.03529411764705882
100,0.12,0.5116,0,8381,6.688607,0.5360078,2.2530431556980484e-11,3.1767908495342485e-09,0.7865771812080536,0.6764705882352942
100,0.12,0.5116,0,7482,6.639745,1.9476666,3.1422623939335235e-11,4.393358126913106e-09,0.1644295302013423,0.049019607843137254
100,0.12,0.5116,0,1301,6.5915565,1.9902574,4.35239305710215e-11,6.034592973672131e-09,0.1604026845637584,0.047058823529411764
100,0.12,0.5116,1,13888,6.5516305,2.8426995,5.691226781947904e-11,7.825671999838779e-09,0.056862745098039215,0.0087248322147651
100,0.12,0.5116,1,8162,6.5258565,2.6816792,6.761393173027855e-11,9.220988492855529e-09,0.06470588235294118,0.012080536912751677
100,0.12,0.5116,1,1205,6.510499,1.391992,7.49014925045354e-11,1.0131797010491544e-08,0.1568627450980392,0.06308724832214765
100,0.12,0.5116,0,5943,6.4993906,0.9151054,8.064612293944989e-11,1.0820888656988447e-08,0.3865771812080537,0.23137254901960785
100,0.12,0.5116,1,12137,6.496155,1.6554916,8.239884152680998e-11,1.0967615402584515e-08,0.11176470588235295,0.03557046979865772
100,0.12,0.5116,0,9562,6.4671116,0.71658766,9.989372763773302e-11,1.3190728892353984e-08,0.5295302013422819,0.3627450980392157
100,0.12,0.5116,1,406,6.462551,0.92900705,1.0295250446635042e-10,1.3487588734733373e-08,0.3941176470588235,0.25973154362416107
100,0.12,0.5116,0,4506,6.4313855,2.9127839,1.2644580719502262e-10,1.643597921961552e-08,0.11610738255033556,0.021568627450980392
100,0.12,0.5116,0,12185,6.4118657,1.2003473,1.4374952012972586e-10,1.8540345084638596e-08,0.25906040268456376,0.12156862745098039
100,0.12,0.5116,1,78,6.4072824,1.066403,1.4813617226639088e-10,1.8959151032063165e-08,0.24509803921568626,0.1261744966442953
100,0.12,0.5116,1,3894,6.390222,1.1279242,1.6564504940258903e-10,2.1038185740154782e-08,0.24705882352941178,0.13087248322147652
100,0.12,0.5116,1,11513,6.35669,1.3215657,2.061474842725705e-10,2.5983953358538093e-08,0.1803921568627451,0.08120805369127516
100,0.12,0.5116,1,8716,6.3465667,1.1170259,2.201731160788454e-10,2.7543160190374657e-08,0.21568627450980393,0.10536912751677853
100,0.12,0.5116,1,7024,6.3015103,1.4753155,2.947592212260903e-10,3.659853673701261e-08,0.15294117647058825,0.06375838926174497
100,0.12,0.5116,1,11701,6.2863574,0.83864915,3.2500134024703107e-10,4.005460962244521e-08,0.36666666666666664,0.2302013422818792
100,0.12,0.5116,1,5693,6.2718167,2.9266267,3.5685951485639116e-10,4.3657563295445856e-08,0.047058823529411764,0.006040268456375839
100,0.12,0.5116,0,4020,6.1889253,1.3984102,6.057578698433464e-10,7.063204361757804e-08,0.2080536912751678,0.08823529411764706
100,0.12,0.5116,0,4685,6.095246,1.4976021,1.0926938891598234e-09,1.1882510410353687e-07,0.187248322147651,0.07450980392156863
100,0.12,0.5116,0,8064,6.046176,0.74973387,1.4832397677472592e-09,1.5619078009986645e-07,0.4798657718120805,0.33137254901960783
100,0.12,0.5116,0,488,5.932174,1.2129992,2.989495052648376e-09,3.0590961911647175e-07,0.2436241610738255,0.12352941176470589
100,0.12,0.5116,0,13485,5.852454,3.048945,4.843711759147034e-09,4.740569191099314e-07,0.087248322147651,0.011764705882352941
100,0.12,0.5116,0,8263,5.846516,0.7767092,5.019752897862848e-09,4.884131503780237e-07,0.43154362416107384,0.29215686274509806
100,0.12,0.5116,0,11777,5.793414,1.0620699,6.896979070428568e-09,6.446738077179243e-07,0.2778523489932886,0.15490196078431373
100,0.12,0.5116,0,5467,5.711915,0.8721668,1.1171175771385627e-08,1.0212418817819453e-06,0.3389261744966443,0.20588235294117646
100,0.12,0.5116,0,7371,5.652369,2.1525972,1.5825144221718802e-08,1.4309714650052036e-06,0.10671140939597315,0.025490196078431372
100,0.12,0.5116,0,3563,5.5964026,1.0024109,2.1884530511948867e-08,1.9367809503074746e-06,0.27986577181208055,0.1588235294117647
100,0.12,0.5116,0,13743,5.5891666,0.97538036,2.2816190756655824e-08,2.008549110101797e-06,0.26174496644295303,0.1392156862745098
100,0.12,0.5116,0,7944,5.55557,1.4352213,2.7670732421948653e-08,2.393682182588417e-06,0.17718120805369128,0.07647058823529412
100,0.12,0.5116,0,1282,5.554966,1.4276595,2.7766598223317974e-08,2.393682182588417e-06,0.16241610738255033,0.06470588235294118
100,0.12,0.5116,0,9929,5.5326734,2.1689787,3.1538623548142156e-08,2.677242952010149e-06,0.09798657718120805,0.021568627450980392
100,0.12,0.5116,0,1395,5.5190835,1.9225783,3.4077263238526744e-08,2.863522756376808e-06,0.11879194630872483,0.03529411764705882
100,0.12,0.5116,0,14961,5.4779205,0.8102395,4.303536305957962e-08,3.5801118529264284e-06,0.3476510067114094,0.2235294117647059
100,0.12,0.5116,0,13799,5.435757,1.1158003,5.4564292266080576e-08,4.492756588822153e-06,0.22751677852348992,0.11764705882352941
100,0.12,0.5116,0,378,5.350324,2.592742,8.77967982339706e-08,6.98929726802298e-06,0.08389261744966443,0.01568627450980392
100,0.12,0.5116,0,2623,5.270341,2.490556,1.3617077627960575e-07,1.0488932295092965e-05,0.08859060402684564,0.0196078431372549
100,0.12,0.5116,0,15184,5.264167,2.230414,1.4082640452863634e-07,1.0797556306670282e-05,0.08926174496644296,0.0196078431372549
100,0.12,0.5116,0,4442,5.2618375,1.9062908,1.4262281083464e-07,1.0835426149163199e-05,0.11342281879194631,0.03529411764705882
100,0.12,0.5116,0,6888,5.2311554,2.431107,1.684540301671022e-07,1.2739718881455665e-05,0.08187919463087248,0.01568627450980392
100,0.12,0.5116,0,13216,5.224039,1.2333238,1.750618589263367e-07,1.3061341743571256e-05,0.16644295302013423,0.07254901960784314
100,0.12,0.5116,0,863,5.202273,0.9584022,1.9686596893135002e-07,1.4557582182576896e-05,0.2959731543624161,0.18627450980392157
100,0.12,0.5116,0,1778,5.1778235,2.7251267,2.2448934267601473e-07,1.6381814401068126e-05,0.07046979865771812,0.00980392156862745
100,0.12,0.5116,0,8592,5.1752596,1.1269702,2.2759406812976857e-07,1.6535851989271132e-05,0.1966442953020134,0.09803921568627451
100,0.12,0.5116,0,2755,5.118191,1.01006,3.0848035710208424e-07,2.1840409282827564e-05,0.26174496644295303,0.15490196078431373
100,0.12,0.5116,0,12725,5.0592055,2.4865112,4.210069765444611e-07,2.8945099486556795e-05,0.07516778523489932,0.013725490196078431
100,0.12,0.5116,0,11724,5.0465927,1.0317441,4.4975875366225467e-07,3.079459318285018e-05,0.2134228187919463,0.11372549019607843
100,0.12,0.5116,0,15129,5.0412464,4.0058656,4.625090689576685e-07,3.1537811021793804e-05,0.056375838926174496,0.00392156862745098
100,0.12,0.5116,0,828,5.019082,0.739112,5.191893237386473e-07,3.5114926700665094e-05,0.32483221476510066,0.20784313725490197
100,0.12,0.5116,0,14693,5.003481,1.6956095,5.630419583317447e-07,3.7926688674994204e-05,0.1087248322147651,0.03529411764705882
100,0.12,0.5116,0,4511,4.9525185,1.7107142,7.325914187569244e-07,4.836847629078456e-05,0.10201342281879194,0.03137254901960784
100,0.12,0.5116,0,8527,4.8698273,1.1435246,1.116958481726816e-06,7.147675084219525e-05,0.17718120805369128,0.08823529411764706
100,0.12,0.5116,0,11301,4.8159485,0.66860014,1.465022063865965e-06,8.99750771746574e-05,0.3704697986577181,0.2549019607843137
100,0.12,0.5116,0,7928,4.766375,0.6980027,1.8756973855387532e-06,0.00011348310218397737,0.32281879194630875,0.21176470588235294
100,0.12,0.5116,0,13899,4.7632914,0.6692936,1.9046036524237565e-06,0.00011439998400370564,0.3422818791946309,0.22745098039215686
100,0.12,0.5116,0,8907,4.759069,0.7483403,1.944877698649178e-06,0.00011639883147526985,0.33221476510067116,0.22745098039215686
100,0.12,0.5116,0,2945,4.6710596,1.3974549,2.9965023034619485e-06,0.00017371360740418083,0.12416107382550336,0.050980392156862744
100,0.12,0.5116,0,2012,4.6695447,2.5535448,3.018680504271315e-06,0.00017439168829884072,0.06442953020134229,0.011764705882352941
100,0.12,0.5116,0,16365,4.621849,2.0129178,3.8033480343864465e-06,0.00021745740411038386,0.07986577181208054,0.021568627450980392
100,0.12,0.5116,0,2106,4.6008353,0.83399653,4.207995966176442e-06,0.00023813822069810765,0.42080536912751676,0.3254901960784314
100,0.12,0.5116,0,5925,4.5959306,0.6556594,4.308217597948466e-06,0.00024298347252429346,0.30268456375838926,0.19215686274509805
100,0.12,0.5116,0,13311,4.576393,1.2815363,4.730611856678679e-06,0.00026500983189030254,0.13557046979865772,0.060784313725490195
100,0.12,0.5116,0,8863,4.5737934,0.48000297,4.789722950207294e-06,0.00026742084042130523,0.5375838926174497,0.43137254901960786
100,0.12,0.5116,0,6918,4.5397587,0.9034064,5.631858751226529e-06,0.0003045965985226193,0.21476510067114093,0.12549019607843137
100,0.12,0.5116,0,13397,4.5285563,1.2262506,5.9387994789679094e-06,0.000317716224215653,0.14429530201342283,0.06862745098039216
100,0.12,0.5116,0,8558,4.514562,0.89003336,6.344767223061777e-06,0.0003383469136451982,0.22818791946308725,0.13725490196078433
100,0.12,0.5116,0,951,4.500196,0.50697297,6.78907973585042e-06,0.0003597347409078958,0.5953020134228187,0.4725490196078431
100,0.12,0.5116,0,6176,4.4823194,1.4867849,7.383606564376173e-06,0.0003887609051205404,0.10134228187919463,0.03725490196078431
100,0.12,0.5116,0,5997,4.4797354,3.3190055,7.473556477316527e-06,0.00039225562356338294,0.050335570469798654,0.0058823529411764705
100,0.12,0.5116,0,4483,4.45299,0.8763812,8.468274230054291e-06,0.00044029733324888533,0.21208053691275167,0.12352941176470589
100,0.12,0.5116,0,8990,4.452207,1.7595931,8.499213653896796e-06,0.00044052933574309933,0.07718120805369127,0.021568627450980392
100,0.12,0.5116,0,8913,4.436575,2.5222917,9.140145261651536e-06,0.00046936338538073534,0.05704697986577181,0.00980392156862745
100,0.12,0.5116,0,1600,4.4303145,1.310712,9.409579939143809e-06,0.0004802349418020696,0.1174496644295302,0.049019607843137254
100,0.12,0.5116,0,9805,4.397496,2.2793536,1.0950670865833384e-05,0.0005537910695007168,0.06308724832214765,0.013725490196078431
100,0.12,0.5116,0,8370,4.3591833,0.77933127,1.3054873397376741e-05,0.0006483790554792663,0.23087248322147652,0.1392156862745098
100,0.12,0.5116,0,13900,4.3421,4.475971,1.4112731230225606e-05,0.0006946971071257208,0.040268456375838924,0.00196078431372549
100,0.12,0.5116,0,11584,4.3364944,0.8872489,1.4477293247773541e-05,0.000708450603107224,0.21208053691275167,0.12745098039215685
100,0.12,0.5116,0,4419,4.3226495,1.058435,1.5416654903839495e-05,0.0007522061709386554,0.15838926174496645,0.08235294117647059
100,0.12,0.5116,0,13049,4.3026094,3.6792858,1.6879839632806006e-05,0.0008116958722850472,0.0436241610738255,0.00392156862745098
100,0.12,0.5116,0,12213,4.2585125,0.72780555,2.057917875983702e-05,0.0009727169778584327,0.26308724832214764,0.17254901960784313
100,0.12,0.5116,0,12125,4.2467966,0.7023533,2.1684877731509532e-05,0.0010220764750619139,0.31409395973154364,0.2235294117647059
100,0.12,0.5116,0,3617,4.2436943,1.0132076,2.1986999616736024e-05,0.0010333889819865933,0.1657718120805369,0.09019607843137255
